timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
66.51200,0.36595,0.34301,-0.26713,-0.37363,0.44165,-0.67437,0.62919,0.01450,-0.05645,0.96649,-0.00000,0.00001,-1.00000,0.01642,-0.05143,0.83811,0.35784,0.93378,0.00001,-0.04736,-0.02016,0.63998,-0.31405,0.12036,-0.94175,-0.11271,0.01147,0.44242,0.11302,0.98962,0.08879,-0.10122,0.03516,0.23557,0.05168,0.08338,-0.99518,-0.09566,0.04414,0.13016,0.52536,0.84520,0.09810,-0.03511,0.01627,0.04783,0.57068,-0.26450,-0.77741
66.56200,0.36595,0.34301,-0.26713,-0.37363,0.43542,-0.67437,0.62919,0.01416,-0.05700,0.96642,-0.00000,0.00001,-1.00000,0.01609,-0.05198,0.83804,0.35784,0.93378,0.00001,-0.04770,-0.02071,0.63992,-0.31405,0.12036,-0.94175,-0.11305,0.01092,0.44236,0.11302,0.98962,0.08879,-0.10156,0.03461,0.23550,0.05168,0.08338,-0.99518,-0.09600,0.04359,0.13010,0.52006,0.84848,0.09810,-0.03524,0.01607,0.04781,0.57272,-0.26120,-0.77703
66.61400,0.36595,0.34301,-0.26713,-0.37363,0.42919,-0.67437,0.62919,0.01383,-0.05755,0.96636,-0.00000,0.00001,-1.00000,0.01576,-0.05253,0.83798,0.35784,0.93378,0.00001,-0.04803,-0.02125,0.63986,-0.31405,0.12036,-0.94175,-0.11338,0.01038,0.44230,0.11302,0.98962,0.08879,-0.10189,0.03407,0.23544,0.05168,0.08338,-0.99518,-0.09633,0.04305,0.13004,0.51484,0.85166,0.09810,-0.03536,0.01587,0.04778,0.57469,-0.25796,-0.77665
66.66500,0.36595,0.34301,-0.26713,-0.37363,0.42295,-0.67437,0.62919,0.01351,-0.05809,0.96630,-0.00000,0.00001,-1.00000,0.01543,-0.05307,0.83792,0.35784,0.93378,0.00001,-0.04836,-0.02180,0.63979,-0.31405,0.12036,-0.94175,-0.11371,0.00983,0.44224,0.11302,0.98962,0.08879,-0.10221,0.03352,0.23538,0.05168,0.08338,-0.99518,-0.09665,0.04250,0.12997,0.50960,0.85480,0.09809,-0.03548,0.01567,0.04776,0.57664,-0.25470,-0.77628
66.71600,0.36595,0.34301,-0.26713,-0.37363,0.41672,-0.67437,0.62919,0.01318,-0.05865,0.96623,-0.00000,0.00001,-1.00000,0.01510,-0.05363,0.83785,0.35784,0.93378,0.00001,-0.04869,-0.02236,0.63973,-0.31405,0.12036,-0.94175,-0.11404,0.00927,0.44217,0.11302,0.98962,0.08879,-0.10254,0.03296,0.23531,0.05168,0.08338,-0.99518,-0.09698,0.04194,0.12991,0.50424,0.85798,0.09807,-0.03560,0.01547,0.04774,0.57862,-0.25137,-0.77590
66.76700,0.36595,0.34301,-0.26713,-0.37363,0.41049,-0.67437,0.62919,0.01286,-0.05921,0.96617,-0.00000,0.00001,-1.00000,0.01478,-0.05419,0.83779,0.35784,0.93378,0.00001,-0.04901,-0.02292,0.63967,-0.31405,0.12036,-0.94175,-0.11436,0.00871,0.44211,0.11302,0.98962,0.08879,-0.10287,0.03240,0.23525,0.05168,0.08338,-0.99518,-0.09731,0.04138,0.12985,0.49886,0.86112,0.09806,-0.03572,0.01526,0.04771,0.58057,-0.24803,-0.77552
66.81700,0.36595,0.34301,-0.26713,-0.37363,0.40426,-0.67437,0.62919,0.01254,-0.05976,0.96611,-0.00000,0.00001,-1.00000,0.01446,-0.05474,0.83773,0.35784,0.93378,0.00001,-0.04932,-0.02347,0.63960,-0.31405,0.12036,-0.94175,-0.11467,0.00816,0.44204,0.11302,0.98962,0.08879,-0.10318,0.03185,0.23519,0.05168,0.08338,-0.99518,-0.09762,0.04083,0.12978,0.49357,0.86416,0.09804,-0.03584,0.01506,0.04769,0.58246,-0.24474,-0.77514
66.86800,0.36595,0.34301,-0.26713,-0.37363,0.39803,-0.67437,0.62919,0.01222,-0.06033,0.96604,-0.00000,0.00001,-1.00000,0.01415,-0.05531,0.83766,0.35784,0.93378,0.00001,-0.04964,-0.02404,0.63954,-0.31405,0.12036,-0.94175,-0.11499,0.00759,0.44198,0.11302,0.98962,0.08879,-0.10350,0.03128,0.23512,0.05168,0.08338,-0.99518,-0.09794,0.04027,0.12972,0.48815,0.86724,0.09801,-0.03595,0.01485,0.04767,0.58437,-0.24137,-0.77476
66.91900,0.36595,0.34301,-0.26713,-0.37363,0.39180,-0.67437,0.62919,0.01192,-0.06089,0.96598,-0.00000,0.00001,-1.00000,0.01384,-0.05587,0.83760,0.35784,0.93378,0.00001,-0.04995,-0.02459,0.63948,-0.31405,0.12036,-0.94175,-0.11530,0.00704,0.44192,0.11302,0.98962,0.08879,-0.10381,0.03073,0.23506,0.05168,0.08338,-0.99518,-0.09825,0.03971,0.12966,0.48281,0.87022,0.09799,-0.03607,0.01465,0.04764,0.58622,-0.23805,-0.77439
66.97000,0.36595,0.34301,-0.26713,-0.37363,0.38557,-0.67437,0.62919,0.01161,-0.06144,0.96592,-0.00000,0.00001,-1.00000,0.01353,-0.05642,0.83754,0.35784,0.93378,0.00001,-0.05026,-0.02515,0.63941,-0.31405,0.12036,-0.94175,-0.11561,0.00648,0.44186,0.11302,0.98962,0.08879,-0.10411,0.03017,0.23500,0.05168,0.08338,-0.99518,-0.09856,0.03915,0.12960,0.47746,0.87317,0.09796,-0.03618,0.01444,0.04762,0.58805,-0.23473,-0.77401
67.02200,0.36595,0.34301,-0.26713,-0.37363,0.37934,-0.67437,0.62919,0.01130,-0.06201,0.96586,-0.00000,0.00001,-1.00000,0.01323,-0.05699,0.83748,0.35784,0.93378,0.00001,-0.05056,-0.02572,0.63935,-0.31405,0.12035,-0.94175,-0.11591,0.00591,0.44179,0.11302,0.98962,0.08879,-0.10442,0.02960,0.23493,0.05168,0.08338,-0.99518,-0.09886,0.03858,0.12953,0.47199,0.87615,0.09792,-0.03629,0.01423,0.04760,0.58990,-0.23132,-0.77363
67.07200,0.36595,0.34301,-0.26713,-0.37363,0.37311,-0.67437,0.62919,0.01101,-0.06258,0.96579,-0.00000,0.00001,-1.00000,0.01293,-0.05756,0.83741,0.35783,0.93378,0.00001,-0.05086,-0.02628,0.63929,-0.31405,0.12035,-0.94175,-0.11621,0.00535,0.44173,0.11302,0.98962,0.08879,-0.10472,0.02904,0.23487,0.05168,0.08338,-0.99518,-0.09916,0.03802,0.12947,0.46660,0.87903,0.09788,-0.03640,0.01403,0.04757,0.59169,-0.22798,-0.77326
67.12300,0.36595,0.34301,-0.26713,-0.37363,0.36687,-0.67437,0.62919,0.01071,-0.06315,0.96573,-0.00000,0.00001,-1.00000,0.01263,-0.05813,0.83735,0.35783,0.93379,0.00001,-0.05116,-0.02686,0.63922,-0.31405,0.12035,-0.94175,-0.11651,0.00477,0.44167,0.11302,0.98962,0.08879,-0.10502,0.02846,0.23481,0.05168,0.08338,-0.99518,-0.09946,0.03745,0.12941,0.46109,0.88194,0.09784,-0.03651,0.01382,0.04755,0.59349,-0.22455,-0.77288
67.17500,0.36595,0.34301,-0.26713,-0.37363,0.36064,-0.67437,0.62919,0.01041,-0.06373,0.96567,-0.00000,0.00001,-1.00000,0.01233,-0.05871,0.83729,0.35783,0.93379,0.00001,-0.05146,-0.02743,0.63916,-0.31405,0.12035,-0.94175,-0.11681,0.00420,0.44160,0.11302,0.98962,0.08879,-0.10532,0.02788,0.23474,0.05168,0.08338,-0.99518,-0.09976,0.03687,0.12934,0.45556,0.88482,0.09779,-0.03662,0.01360,0.04753,0.59528,-0.22111,-0.77250
67.22600,0.36595,0.34301,-0.26713,-0.37363,0.35441,-0.67437,0.62919,0.01012,-0.06431,0.96560,-0.00000,0.00001,-1.00000,0.01204,-0.05929,0.83722,0.35783,0.93379,0.00001,-0.05175,-0.02801,0.63910,-0.31405,0.12035,-0.94175,-0.11710,0.00362,0.44154,0.11302,0.98962,0.08879,-0.10561,0.02731,0.23468,0.05168,0.08338,-0.99518,-0.10006,0.03629,0.12928,0.45002,0.88765,0.09774,-0.03673,0.01339,0.04750,0.59704,-0.21767,-0.77212
67.27700,0.36595,0.34301,-0.26713,-0.37363,0.34818,-0.67437,0.62919,0.00983,-0.06489,0.96554,-0.00000,0.00001,-1.00000,0.01175,-0.05987,0.83716,0.35783,0.93379,0.00001,-0.05204,-0.02859,0.63903,-0.31405,0.12035,-0.94175,-0.11739,0.00304,0.44148,0.11302,0.98962,0.08879,-0.10590,0.02673,0.23462,0.05168,0.08338,-0.99518,-0.10035,0.03571,0.12921,0.44445,0.89046,0.09769,-0.03684,0.01318,0.04748,0.59878,-0.21421,-0.77174
67.32800,0.36595,0.34301,-0.26712,-0.37363,0.34195,-0.67437,0.62919,0.00955,-0.06546,0.96548,-0.00000,0.00001,-1.00000,0.01147,-0.06044,0.83710,0.35783,0.93379,0.00001,-0.05232,-0.02916,0.63897,-0.31405,0.12035,-0.94175,-0.11767,0.00247,0.44141,0.11302,0.98962,0.08879,-0.10618,0.02615,0.23455,0.05168,0.08338,-0.99518,-0.10063,0.03514,0.12915,0.43898,0.89318,0.09763,-0.03694,0.01297,0.04746,0.60046,-0.21080,-0.77137
67.37900,0.36594,0.34301,-0.26712,-0.37363,0.33572,-0.67437,0.62919,0.00926,-0.06604,0.96541,-0.00000,0.00001,-1.00000,0.01119,-0.06102,0.83703,0.35783,0.93379,0.00001,-0.05260,-0.02975,0.63891,-0.31405,0.12035,-0.94175,-0.11795,0.00188,0.44135,0.11302,0.98962,0.08879,-0.10646,0.02557,0.23449,0.05167,0.08338,-0.99518,-0.10091,0.03456,0.12909,0.43338,0.89591,0.09757,-0.03705,0.01276,0.04744,0.60216,-0.20732,-0.77099
67.43000,0.36594,0.34301,-0.26712,-0.37362,0.32949,-0.67437,0.62919,0.00899,-0.06661,0.96535,-0.00000,0.00001,-1.00000,0.01091,-0.06159,0.83697,0.35783,0.93379,0.00001,-0.05287,-0.03032,0.63885,-0.31405,0.12035,-0.94175,-0.11822,0.00131,0.44129,0.11302,0.98962,0.08879,-0.10673,0.02500,0.23443,0.05167,0.08338,-0.99518,-0.10118,0.03399,0.12903,0.42788,0.89856,0.09751,-0.03715,0.01254,0.04741,0.60380,-0.20390,-0.77062
67.48000,0.36594,0.34301,-0.26712,-0.37362,0.32326,-0.67437,0.62919,0.00872,-0.06720,0.96529,-0.00000,0.00001,-1.00000,0.01064,-0.06218,0.83691,0.35783,0.93379,0.00001,-0.05315,-0.03091,0.63878,-0.31405,0.12035,-0.94175,-0.11850,0.00072,0.44122,0.11302,0.98962,0.08879,-0.10701,0.02441,0.23436,0.05167,0.08338,-0.99518,-0.10146,0.03340,0.12896,0.42225,0.90123,0.09744,-0.03725,0.01233,0.04739,0.60546,-0.20040,-0.77024
67.53100,0.36594,0.34301,-0.26712,-0.37362,0.31703,-0.67437,0.62919,0.00819,-0.06836,0.96516,-0.00000,0.00001,-1.00000,0.01011,-0.06334,0.83678,0.35783,0.93379,0.00001,-0.05368,-0.03206,0.63866,-0.31405,0.12035,-0.94175,-0.11903,-0.00044,0.44110,0.11302,0.98962,0.08879,-0.10754,0.02325,0.23424,0.05167,0.08338,-0.99518,-0.10199,0.03224,0.12884,0.41116,0.90636,0.09729,-0.03745,0.01191,0.04734,0.60863,-0.19350,-0.76949
67.58300,0.36594,0.34301,-0.26712,-0.37362,0.31079,-0.67437,0.62919,0.00792,-0.06895,0.96510,-0.00000,0.00001,-1.00000,0.00985,-0.06393,0.83672,0.35783,0.93379,0.00001,-0.05394,-0.03266,0.63859,-0.31405,0.12035,-0.94175,-0.11929,-0.00103,0.44104,0.11302,0.98962,0.08879,-0.10780,0.02266,0.23418,0.05167,0.08338,-0.99518,-0.10226,0.03165,0.12878,0.40548,0.90892,0.09721,-0.03754,0.01169,0.04732,0.61022,-0.18997,-0.76912
67.63400,0.36594,0.34301,-0.26712,-0.37362,0.30456,-0.67437,0.62919,0.00767,-0.06953,0.96504,-0.00000,0.00001,-1.00000,0.00959,-0.06451,0.83666,0.35783,0.93379,0.00001,-0.05420,-0.03324,0.63853,-0.31405,0.12035,-0.94175,-0.11955,-0.00161,0.44097,0.11302,0.98962,0.08879,-0.10806,0.02208,0.23412,0.05167,0.08338,-0.99518,-0.10251,0.03107,0.12871,0.39989,0.91140,0.09713,-0.03764,0.01147,0.04730,0.61176,-0.18650,-0.76875
67.68500,0.36594,0.34301,-0.26712,-0.37362,0.29833,-0.67437,0.62919,0.00741,-0.07013,0.96497,-0.00000,0.00001,-1.00000,0.00934,-0.06511,0.83659,0.35783,0.93379,0.00001,-0.05445,-0.03383,0.63847,-0.31405,0.12035,-0.94175,-0.11980,-0.00221,0.44091,0.11302,0.98962,0.08879,-0.10831,0.02148,0.23405,0.05167,0.08338,-0.99518,-0.10277,0.03048,0.12865,0.39418,0.91389,0.09704,-0.03773,0.01126,0.04727,0.61330,-0.18295,-0.76837
67.73600,0.36594,0.34301,-0.26712,-0.37362,0.29210,-0.67437,0.62919,0.00717,-0.07071,0.96491,-0.00000,0.00001,-1.00000,0.00909,-0.06569,0.83653,0.35783,0.93379,0.00001,-0.05470,-0.03442,0.63841,-0.31405,0.12035,-0.94175,-0.12005,-0.00279,0.44085,0.11301,0.98962,0.08879,-0.10856,0.02090,0.23399,0.05167,0.08338,-0.99518,-0.10302,0.02989,0.12859,0.38857,0.91630,0.09695,-0.03783,0.01104,0.04725,0.61480,-0.17946,-0.76800
67.78600,0.36594,0.34301,-0.26712,-0.37362,0.28587,-0.67437,0.62919,0.00692,-0.07131,0.96485,-0.00000,0.00001,-1.00000,0.00884,-0.06629,0.83647,0.35783,0.93379,0.00001,-0.05495,-0.03502,0.63834,-0.31405,0.12035,-0.94175,-0.12030,-0.00339,0.44079,0.11301,0.98962,0.08879,-0.10881,0.02030,0.23393,0.05167,0.08338,-0.99518,-0.10327,0.02929,0.12853,0.38283,0.91873,0.09686,-0.03792,0.01082,0.04723,0.61630,-0.17589,-0.76762
67.83800,0.36594,0.34301,-0.26712,-0.37362,0.27964,-0.67437,0.62919,0.00668,-0.07190,0.96479,-0.00000,0.00001,-1.00000,0.00860,-0.06688,0.83641,0.35783,0.93379,0.00001,-0.05519,-0.03561,0.63828,-0.31405,0.12035,-0.94175,-0.12054,-0.00398,0.44072,0.11301,0.98962,0.08879,-0.10905,0.01971,0.23387,0.05167,0.08338,-0.99518,-0.10351,0.02870,0.12846,0.37719,0.92107,0.09676,-0.03801,0.01061,0.04721,0.61775,-0.17238,-0.76725
67.88900,0.36594,0.34301,-0.26712,-0.37362,0.27341,-0.67437,0.62919,0.00643,-0.07250,0.96472,-0.00000,0.00001,-1.00000,0.00836,-0.06748,0.83634,0.35783,0.93379,0.00001,-0.05543,-0.03621,0.63822,-0.31405,0.12035,-0.94175,-0.12078,-0.00458,0.44066,0.11301,0.98962,0.08879,-0.10929,0.01911,0.23380,0.05167,0.08338,-0.99518,-0.10375,0.02810,0.12840,0.37142,0.92342,0.09666,-0.03810,0.01038,0.04718,0.61920,-0.16879,-0.76688
67.93900,0.36594,0.34301,-0.26712,-0.37362,0.26718,-0.67437,0.62919,0.00620,-0.07309,0.96466,-0.00000,0.00001,-1.00000,0.00812,-0.06807,0.83628,0.35783,0.93379,0.00001,-0.05567,-0.03680,0.63816,-0.31405,0.12035,-0.94175,-0.12102,-0.00517,0.44060,0.11301,0.98962,0.08879,-0.10953,0.01852,0.23374,0.05167,0.08338,-0.99518,-0.10399,0.02751,0.12834,0.36575,0.92569,0.09655,-0.03818,0.01017,0.04716,0.62061,-0.16526,-0.76651
67.99100,0.36594,0.34301,-0.26712,-0.37362,0.26095,-0.67437,0.62919,0.00597,-0.07369,0.96460,-0.00000,0.00001,-1.00000,0.00789,-0.06867,0.83622,0.35783,0.93379,0.00001,-0.05590,-0.03739,0.63810,-0.31405,0.12035,-0.94175,-0.12125,-0.00576,0.44054,0.11301,0.98962,0.08879,-0.10976,0.01792,0.23368,0.05167,0.08338,-0.99518,-0.10422,0.02692,0.12828,0.36007,0.92793,0.09644,-0.03827,0.00995,0.04714,0.62199,-0.16173,-0.76614
68.04100,0.36594,0.34301,-0.26712,-0.37362,0.25472,-0.67437,0.62919,0.00574,-0.07429,0.96454,-0.00000,0.00001,-1.00000,0.00766,-0.06927,0.83616,0.35782,0.93379,0.00001,-0.05613,-0.03800,0.63803,-0.31405,0.12035,-0.94175,-0.12148,-0.00637,0.44048,0.11301,0.98962,0.08879,-0.10999,0.01732,0.23362,0.05167,0.08338,-0.99518,-0.10445,0.02631,0.12821,0.35426,0.93017,0.09633,-0.03835,0.00973,0.04711,0.62338,-0.15811,-0.76577
68.09200,0.36594,0.34301,-0.26712,-0.37362,0.24848,-0.67437,0.62919,0.00551,-0.07490,0.96448,-0.00000,0.00001,-1.00000,0.00744,-0.06988,0.83610,0.35782,0.93379,0.00001,-0.05635,-0.03861,0.63797,-0.31405,0.12035,-0.94175,-0.12170,-0.00698,0.44041,0.11301,0.98962,0.08879,-0.11021,0.01671,0.23355,0.05167,0.08338,-0.99518,-0.10468,0.02571,0.12815,0.34843,0.93238,0.09621,-0.03844,0.00950,0.04709,0.62475,-0.15449,-0.76539
68.14400,0.36594,0.34301,-0.26712,-0.37362,0.24225,-0.67437,0.62920,0.00530,-0.07550,0.96441,-0.00000,0.00001,-1.00000,0.00722,-0.07048,0.83603,0.35782,0.93379,0.00001,-0.05657,-0.03920,0.63791,-0.31405,0.12035,-0.94175,-0.12192,-0.00757,0.44035,0.11301,0.98962,0.08879,-0.11043,0.01611,0.23349,0.05167,0.08338,-0.99518,-0.10490,0.02511,0.12809,0.34271,0.93452,0.09609,-0.03852,0.00929,0.04707,0.62606,-0.15093,-0.76503
68.19400,0.36594,0.34301,-0.26712,-0.37362,0.23602,-0.67437,0.62920,0.00508,-0.07611,0.96435,-0.00000,0.00001,-1.00000,0.00700,-0.07109,0.83597,0.35782,0.93379,0.00001,-0.05679,-0.03981,0.63785,-0.31405,0.12035,-0.94175,-0.12214,-0.00819,0.44029,0.11301,0.98962,0.08879,-0.11065,0.01550,0.23343,0.05167,0.08338,-0.99518,-0.10512,0.02450,0.12803,0.33685,0.93665,0.09597,-0.03860,0.00906,0.04705,0.62739,-0.14729,-0.76465
68.24600,0.36594,0.34301,-0.26712,-0.37362,0.22979,-0.67437,0.62920,0.00486,-0.07672,0.96429,-0.00000,0.00001,-1.00000,0.00678,-0.07170,0.83591,0.35782,0.93379,0.00001,-0.05701,-0.04042,0.63779,-0.31405,0.12035,-0.94175,-0.12236,-0.00880,0.44023,0.11301,0.98962,0.08879,-0.11087,0.01489,0.23337,0.05167,0.08338,-0.99518,-0.10533,0.02389,0.12797,0.33099,0.93876,0.09584,-0.03868,0.00884,0.04702,0.62869,-0.14364,-0.76428
68.29700,0.36594,0.34301,-0.26712,-0.37362,0.22356,-0.67437,0.62920,0.00465,-0.07732,0.96423,-0.00000,0.00001,-1.00000,0.00658,-0.07230,0.83585,0.35782,0.93379,0.00001,-0.05721,-0.04103,0.63772,-0.31405,0.12035,-0.94175,-0.12256,-0.00940,0.44017,0.11301,0.98962,0.08879,-0.11107,0.01429,0.23331,0.05167,0.08338,-0.99518,-0.10554,0.02329,0.12790,0.32523,0.94078,0.09571,-0.03876,0.00862,0.04700,0.62994,-0.14005,-0.76391
68.34800,0.36593,0.34301,-0.26712,-0.37362,0.21733,-0.67437,0.62920,0.00445,-0.07792,0.96417,-0.00000,0.00001,-1.00000,0.00637,-0.07290,0.83579,0.35782,0.93379,0.00001,-0.05742,-0.04163,0.63766,-0.31405,0.12035,-0.94175,-0.12277,-0.01000,0.44010,0.11301,0.98962,0.08879,-0.11128,0.01369,0.23325,0.05167,0.08338,-0.99518,-0.10575,0.02269,0.12784,0.31945,0.94277,0.09558,-0.03883,0.00840,0.04698,0.63117,-0.13646,-0.76355
68.39900,0.36593,0.34301,-0.26712,-0.37362,0.21109,-0.67437,0.62920,0.00425,-0.07852,0.96411,-0.00000,0.00001,-1.00000,0.00617,-0.07350,0.83573,0.35782,0.93379,0.00001,-0.05762,-0.04223,0.63760,-0.31405,0.12035,-0.94175,-0.12297,-0.01060,0.44004,0.11301,0.98962,0.08878,-0.11148,0.01308,0.23318,0.05167,0.08338,-0.99518,-0.10595,0.02208,0.12778,0.31366,0.94473,0.09544,-0.03891,0.00817,0.04695,0.63237,-0.13286,-0.76319
68.45000,0.36593,0.34301,-0.26712,-0.37362,0.20486,-0.67437,0.62920,0.00405,-0.07914,0.96404,-0.00000,0.00001,-1.00000,0.00597,-0.07412,0.83566,0.35782,0.93379,0.00001,-0.05782,-0.04285,0.63754,-0.31405,0.12035,-0.94175,-0.12317,-0.01122,0.43998,0.11301,0.98962,0.08878,-0.11168,0.01247,0.23312,0.05167,0.08338,-0.99518,-0.10615,0.02147,0.12772,0.30775,0.94668,0.09530,-0.03898,0.00795,0.04693,0.63358,-0.12918,-0.76281
68.50100,0.36593,0.34301,-0.26712,-0.37362,0.19863,-0.67437,0.62920,0.00385,-0.07976,0.96398,-0.00000,0.00001,-1.00000,0.00578,-0.07474,0.83560,0.35782,0.93379,0.00001,-0.05801,-0.04347,0.63748,-0.31405,0.12035,-0.94175,-0.12336,-0.01184,0.43992,0.11301,0.98962,0.08878,-0.11187,0.01185,0.23306,0.05167,0.08338,-0.99518,-0.10635,0.02085,0.12766,0.30182,0.94860,0.09515,-0.03905,0.00772,0.04691,0.63477,-0.12549,-0.76244
68.55200,0.36593,0.34301,-0.26712,-0.37362,0.19240,-0.67437,0.62920,0.00366,-0.08038,0.96392,-0.00000,0.00001,-1.00000,0.00558,-0.07536,0.83554,0.35782,0.93379,0.00001,-0.05821,-0.04409,0.63742,-0.31405,0.12035,-0.94175,-0.12356,-0.01246,0.43986,0.11301,0.98962,0.08878,-0.11207,0.01123,0.23300,0.05167,0.08338,-0.99518,-0.10654,0.02023,0.12760,0.29589,0.95049,0.09500,-0.03913,0.00749,0.04689,0.63593,-0.12180,-0.76207
68.60300,0.36593,0.34301,-0.26712,-0.37362,0.18617,-0.67437,0.62920,0.00348,-0.08099,0.96386,-0.00000,0.00001,-1.00000,0.00540,-0.07597,0.83548,0.35782,0.93379,0.00001,-0.05839,-0.04469,0.63736,-0.31405,0.12035,-0.94175,-0.12374,-0.01307,0.43980,0.11301,0.98962,0.08878,-0.11225,0.01062,0.23294,0.05167,0.08338,-0.99518,-0.10673,0.01962,0.12754,0.29005,0.95230,0.09485,-0.03919,0.00727,0.04686,0.63705,-0.11817,-0.76171
68.65400,0.36593,0.34301,-0.26712,-0.37362,0.17994,-0.67437,0.62920,0.00329,-0.08161,0.96380,-0.00000,0.00001,-1.00000,0.00521,-0.07659,0.83542,0.35782,0.93379,0.00001,-0.05858,-0.04532,0.63729,-0.31405,0.12035,-0.94175,-0.12393,-0.01369,0.43974,0.11301,0.98962,0.08878,-0.11244,0.01000,0.23288,0.05167,0.08338,-0.99518,-0.10691,0.01900,0.12747,0.28409,0.95411,0.09469,-0.03926,0.00704,0.04684,0.63816,-0.11446,-0.76134
68.70500,0.36593,0.34301,-0.26712,-0.37362,0.17371,-0.67437,0.62920,0.00311,-0.08222,0.96374,-0.00000,0.00001,-1.00000,0.00504,-0.07720,0.83536,0.35782,0.93379,0.00001,-0.05875,-0.04593,0.63723,-0.31405,0.12035,-0.94175,-0.12410,-0.01430,0.43968,0.11301,0.98962,0.08878,-0.11261,0.00939,0.23282,0.05167,0.08338,-0.99518,-0.10709,0.01839,0.12741,0.27824,0.95585,0.09453,-0.03933,0.00682,0.04682,0.63924,-0.11082,-0.76098
68.75600,0.36593,0.34301,-0.26712,-0.37362,0.16748,-0.67437,0.62920,0.00294,-0.08283,0.96368,-0.00000,0.00001,-1.00000,0.00486,-0.07781,0.83530,0.35782,0.93379,0.00001,-0.05893,-0.04654,0.63717,-0.31405,0.12035,-0.94175,-0.12428,-0.01491,0.43962,0.11301,0.98962,0.08878,-0.11279,0.00878,0.23276,0.05167,0.08338,-0.99518,-0.10727,0.01778,0.12735,0.27238,0.95755,0.09437,-0.03939,0.00659,0.04680,0.64029,-0.10717,-0.76062
68.80700,0.36593,0.34301,-0.26712,-0.37362,0.16125,-0.67437,0.62920,0.00277,-0.08346,0.96362,-0.00000,0.00001,-1.00000,0.00469,-0.07844,0.83524,0.35782,0.93379,0.00001,-0.05910,-0.04716,0.63711,-0.31405,0.12035,-0.94175,-0.12445,-0.01554,0.43955,0.11301,0.98962,0.08878,-0.11296,0.00815,0.23270,0.05167,0.08338,-0.99518,-0.10744,0.01715,0.12729,0.26638,0.95925,0.09420,-0.03946,0.00636,0.04677,0.64133,-0.10344,-0.76026
68.85700,0.36593,0.34301,-0.26712,-0.37362,0.15502,-0.67437,0.62920,0.00260,-0.08408,0.96356,-0.00000,0.00001,-1.00000,0.00452,-0.07906,0.83518,0.35782,0.93379,0.00001,-0.05927,-0.04779,0.63705,-0.31405,0.12035,-0.94175,-0.12462,-0.01616,0.43949,0.11301,0.98962,0.08878,-0.11313,0.00753,0.23263,0.05166,0.08338,-0.99518,-0.10761,0.01653,0.12723,0.26038,0.96092,0.09403,-0.03952,0.00613,0.04675,0.64236,-0.09970,-0.75989
68.90900,0.36593,0.34301,-0.26712,-0.37362,0.14878,-0.67437,0.62920,0.00243,-0.08471,0.96349,-0.00000,0.00001,-1.00000,0.00436,-0.07969,0.83511,0.35782,0.93379,0.00001,-0.05943,-0.04842,0.63699,-0.31405,0.12035,-0.94175,-0.12478,-0.01679,0.43943,0.11301,0.98962,0.08878,-0.11330,0.00690,0.23257,0.05166,0.08338,-0.99518,-0.10778,0.01590,0.12717,0.25437,0.96254,0.09385,-0.03958,0.00590,0.04673,0.64336,-0.09596,-0.75953
68.96000,0.36593,0.34301,-0.26712,-0.37361,0.14255,-0.67437,0.62920,0.00227,-0.08532,0.96343,-0.00000,0.00001,-1.00000,0.00420,-0.08030,0.83505,0.35782,0.93379,0.00001,-0.05959,-0.04903,0.63693,-0.31405,0.12035,-0.94175,-0.12494,-0.01740,0.43937,0.11301,0.98962,0.08878,-0.11345,0.00628,0.23251,0.05166,0.08338,-0.99518,-0.10794,0.01528,0.12711,0.24846,0.96410,0.09368,-0.03964,0.00568,0.04671,0.64432,-0.09229,-0.75917
69.01100,0.36593,0.34301,-0.26712,-0.37361,0.13632,-0.67437,0.62920,0.00212,-0.08595,0.96337,-0.00000,0.00001,-1.00000,0.00404,-0.08093,0.83499,0.35782,0.93379,0.00001,-0.05975,-0.04966,0.63687,-0.31405,0.12035,-0.94175,-0.12510,-0.01803,0.43931,0.11301,0.98962,0.08878,-0.11361,0.00565,0.23245,0.05166,0.08338,-0.99518,-0.10810,0.01466,0.12705,0.24243,0.96565,0.09349,-0.03970,0.00545,0.04669,0.64527,-0.08853,-0.75880
