timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
14.71600,0.00001,-0.00005,0.00002,-0.00005,-0.00012,-0.97018,0.66843,-0.13848,-0.02487,0.95773,-0.00000,0.00001,-1.00000,-0.13848,-0.01950,0.82935,0.00001,1.00000,0.00001,-0.13847,-0.01312,0.61897,0.00005,0.00001,-1.00000,-0.13846,-0.00674,0.40859,0.00003,1.00000,0.00001,-0.13843,-0.00036,0.20016,0.00010,0.00001,-1.00000,-0.13842,-0.00019,0.09423,-0.00009,1.00000,0.00001,-0.05086,-0.00000,0.03462,0.82663,0.00008,-0.56274
14.76700,0.00001,-0.00005,0.00002,-0.00005,-0.00012,-0.97641,0.66843,-0.13906,-0.02487,0.95687,-0.00000,0.00001,-1.00000,-0.13906,-0.01950,0.82849,0.00001,1.00000,0.00001,-0.13905,-0.01312,0.61811,0.00005,0.00001,-1.00000,-0.13904,-0.00674,0.40773,0.00003,1.00000,0.00001,-0.13902,-0.00036,0.19930,0.00010,0.00001,-1.00000,-0.13901,-0.00019,0.09337,-0.00009,1.00000,0.00001,-0.05107,-0.00000,0.03431,0.83012,0.00008,-0.55758
14.81800,0.00001,-0.00005,0.00002,-0.00005,-0.00012,-0.98264,0.66843,-0.13964,-0.02487,0.95600,-0.00000,0.00001,-1.00000,-0.13964,-0.01950,0.82762,0.00001,1.00000,0.00001,-0.13963,-0.01312,0.61724,0.00005,0.00001,-1.00000,-0.13962,-0.00674,0.40686,0.00003,1.00000,0.00001,-0.13960,-0.00036,0.19843,0.00010,0.00001,-1.00000,-0.13959,-0.00019,0.09250,-0.00009,1.00000,0.00001,-0.05129,-0.00000,0.03399,0.83358,0.00008,-0.55240
14.86900,0.00001,-0.00005,0.00002,-0.00005,-0.00012,-0.98888,0.66843,-0.14021,-0.02487,0.95513,-0.00000,0.00001,-1.00000,-0.14021,-0.01950,0.82675,0.00001,1.00000,0.00001,-0.14020,-0.01312,0.61637,0.00005,0.00001,-1.00000,-0.14019,-0.00674,0.40599,0.00003,1.00000,0.00001,-0.14017,-0.00036,0.19756,0.00010,0.00001,-1.00000,-0.14016,-0.00019,0.09163,-0.00009,1.00000,0.00001,-0.05150,-0.00001,0.03367,0.83701,0.00008,-0.54719
14.92000,0.00001,-0.00005,0.00002,-0.00005,-0.00012,-0.99511,0.66843,-0.14077,-0.02487,0.95427,-0.00000,0.00001,-1.00000,-0.14077,-0.01950,0.82589,0.00001,1.00000,0.00001,-0.14076,-0.01312,0.61551,0.00005,0.00001,-1.00000,-0.14075,-0.00674,0.40513,0.00003,1.00000,0.00001,-0.14073,-0.00036,0.19670,0.00010,0.00001,-1.00000,-0.14072,-0.00019,0.09077,-0.00009,1.00000,0.00001,-0.05170,-0.00001,0.03335,0.84033,0.00008,-0.54207
14.97100,0.00001,-0.00005,0.00002,-0.00005,-0.00012,-1.00134,0.66843,-0.14132,-0.02487,0.95341,-0.00000,0.00001,-1.00000,-0.14132,-0.01950,0.82503,0.00001,1.00000,0.00001,-0.14131,-0.01312,0.61465,0.00005,0.00001,-1.00000,-0.14130,-0.00674,0.40427,0.00003,1.00000,0.00001,-0.14128,-0.00037,0.19584,0.00010,0.00001,-1.00000,-0.14127,-0.00019,0.08991,-0.00010,1.00000,0.00001,-0.05190,-0.00001,0.03303,0.84363,0.00008,-0.53693
15.02200,0.00001,-0.00005,0.00002,-0.00005,-0.00012,-1.00757,0.66843,-0.14188,-0.02487,0.95253,-0.00000,0.00001,-1.00000,-0.14188,-0.01950,0.82415,0.00001,1.00000,0.00001,-0.14187,-0.01312,0.61377,0.00005,0.00001,-1.00000,-0.14186,-0.00674,0.40339,0.00003,1.00000,0.00001,-0.14184,-0.00037,0.19496,0.00010,0.00001,-1.00000,-0.14183,-0.00019,0.08903,-0.00010,1.00000,0.00001,-0.05211,-0.00001,0.03271,0.84696,0.00008,-0.53166
15.07300,0.00001,-0.00005,0.00002,-0.00005,-0.00013,-1.01380,0.66843,-0.14242,-0.02487,0.95166,-0.00000,0.00001,-1.00000,-0.14242,-0.01950,0.82328,0.00001,1.00000,0.00001,-0.14241,-0.01312,0.61290,0.00005,0.00001,-1.00000,-0.14240,-0.00674,0.40252,0.00003,1.00000,0.00001,-0.14238,-0.00037,0.19409,0.00010,0.00001,-1.00000,-0.14237,-0.00019,0.08816,-0.00010,1.00000,0.00001,-0.05231,-0.00001,0.03239,0.85019,0.00008,-0.52647
15.12400,0.00001,-0.00005,0.00002,-0.00005,-0.00013,-1.02003,0.66843,-0.14296,-0.02487,0.95079,-0.00000,0.00001,-1.00000,-0.14296,-0.01950,0.82241,0.00001,1.00000,0.00001,-0.14295,-0.01312,0.61203,0.00005,0.00001,-1.00000,-0.14294,-0.00674,0.40165,0.00003,1.00000,0.00001,-0.14292,-0.00037,0.19322,0.00010,0.00001,-1.00000,-0.14290,-0.00019,0.08729,-0.00010,1.00000,0.00001,-0.05250,-0.00001,0.03207,0.85339,0.00008,-0.52127
15.17500,0.00001,-0.00005,0.00002,-0.00005,-0.00013,-1.02626,0.66843,-0.14350,-0.02487,0.94990,-0.00000,0.00001,-1.00000,-0.14350,-0.01950,0.82152,0.00001,1.00000,0.00001,-0.14349,-0.01312,0.61114,0.00005,0.00001,-1.00000,-0.14348,-0.00674,0.40076,0.00003,1.00000,0.00001,-0.14346,-0.00037,0.19233,0.00010,0.00001,-1.00000,-0.14345,-0.00019,0.08640,-0.00010,1.00000,0.00001,-0.05270,-0.00001,0.03174,0.85662,0.00009,-0.51594
15.22600,0.00001,-0.00005,0.00002,-0.00005,-0.00013,-1.03249,0.66843,-0.14403,-0.02487,0.94902,-0.00000,0.00001,-1.00000,-0.14403,-0.01950,0.82064,0.00001,1.00000,0.00001,-0.14402,-0.01312,0.61026,0.00005,0.00001,-1.00000,-0.14400,-0.00674,0.39988,0.00003,1.00000,0.00001,-0.14398,-0.00037,0.19145,0.00011,0.00001,-1.00000,-0.14397,-0.00019,0.08552,-0.00010,1.00000,0.00001,-0.05290,-0.00001,0.03142,0.85976,0.00009,-0.51070
15.27700,0.00001,-0.00005,0.00002,-0.00005,-0.00013,-1.03872,0.66843,-0.14456,-0.02487,0.94812,-0.00000,0.00001,-1.00000,-0.14456,-0.01950,0.81974,0.00001,1.00000,0.00001,-0.14455,-0.01312,0.60936,0.00005,0.00001,-1.00000,-0.14453,-0.00674,0.39898,0.00003,1.00000,0.00001,-0.14451,-0.00037,0.19055,0.00011,0.00001,-1.00000,-0.14450,-0.00019,0.08462,-0.00010,1.00000,0.00001,-0.05309,-0.00001,0.03109,0.86292,0.00009,-0.50533
15.32800,0.00001,-0.00005,0.00002,-0.00005,-0.00013,-1.04487,0.66843,-0.14505,-0.02487,0.94728,-0.00000,0.00001,-1.00000,-0.14505,-0.01950,0.81890,0.00001,1.00000,0.00001,-0.14504,-0.01312,0.60852,0.00005,0.00001,-1.00000,-0.14503,-0.00674,0.39814,0.00003,1.00000,0.00001,-0.14500,-0.00037,0.18971,0.00011,0.00001,-1.00000,-0.14499,-0.00019,0.08378,-0.00010,1.00000,0.00001,-0.05327,-0.00001,0.03078,0.86586,0.00009,-0.50029
15.37900,0.00001,-0.00005,0.00002,-0.00005,-0.00013,-1.04944,0.66844,-0.14536,-0.02487,0.94673,-0.00000,0.00001,-1.00000,-0.14536,-0.01950,0.81835,0.00001,1.00000,0.00001,-0.14535,-0.01312,0.60797,0.00005,0.00001,-1.00000,-0.14534,-0.00674,0.39759,0.00003,1.00000,0.00001,-0.14532,-0.00037,0.18916,0.00011,0.00001,-1.00000,-0.14530,-0.00019,0.08323,-0.00010,1.00000,0.00001,-0.05339,-0.00001,0.03058,0.86772,0.00009,-0.49705
15.43000,0.00001,-0.00005,0.00002,-0.00005,-0.00013,-1.05172,0.66844,-0.14548,-0.02487,0.94652,-0.00000,0.00001,-1.00000,-0.14548,-0.01950,0.81814,0.00001,1.00000,0.00001,-0.14547,-0.01312,0.60776,0.00005,0.00001,-1.00000,-0.14546,-0.00674,0.39738,0.00003,1.00000,0.00001,-0.14544,-0.00037,0.18895,0.00011,0.00001,-1.00000,-0.14543,-0.00019,0.08302,-0.00010,1.00000,0.00001,-0.05343,-0.00001,0.03050,0.86847,0.00009,-0.49575
15.48100,0.00001,-0.00005,0.00002,-0.00005,-0.00013,-1.05204,0.66844,-0.14549,-0.02487,0.94651,-0.00000,0.00001,-1.00000,-0.14549,-0.01950,0.81813,0.00001,1.00000,0.00001,-0.14548,-0.01312,0.60775,0.00005,0.00001,-1.00000,-0.14547,-0.00674,0.39737,0.00003,1.00000,0.00001,-0.14544,-0.00037,0.18894,0.00011,0.00001,-1.00000,-0.14543,-0.00019,0.08301,-0.00010,1.00000,0.00001,-0.05343,-0.00001,0.03050,0.86849,0.00009,-0.49571
16.54400,0.00001,-0.00005,0.00002,-0.00005,-0.00012,-1.05204,0.66844,-0.14549,-0.02485,0.94651,-0.00000,0.00001,-1.00000,-0.14549,-0.01947,0.81813,0.00001,1.00000,0.00001,-0.14548,-0.01309,0.60775,0.00005,0.00001,-1.00000,-0.14547,-0.00672,0.39737,0.00003,1.00000,0.00001,-0.14544,-0.00034,0.18894,0.00011,0.00001,-1.00000,-0.14543,-0.00016,0.08301,0.00009,1.00000,0.00001,-0.05343,0.00000,0.03050,0.86849,-0.00007,-0.49571
16.59500,0.00001,-0.00005,0.00002,-0.00005,0.00119,-1.05204,0.66844,-0.14549,-0.02456,0.94651,-0.00000,0.00001,-1.00000,-0.14549,-0.01918,0.81813,0.00001,1.00000,0.00001,-0.14548,-0.01280,0.60775,0.00005,0.00001,-1.00000,-0.14547,-0.00643,0.39737,0.00003,1.00000,0.00001,-0.14544,-0.00005,0.18894,0.00011,0.00001,-1.00000,-0.14543,0.00013,0.08301,0.00207,1.00000,0.00001,-0.05343,0.00011,0.03050,0.86849,-0.00180,-0.49571
16.64600,0.00001,-0.00005,0.00002,-0.00005,0.00471,-1.05204,0.66844,-0.14549,-0.02396,0.94651,-0.00000,0.00001,-1.00000,-0.14549,-0.01858,0.81813,0.00001,1.00000,0.00001,-0.14548,-0.01220,0.60775,0.00005,0.00001,-1.00000,-0.14547,-0.00583,0.39737,0.00003,1.00000,0.00001,-0.14544,0.00055,0.18894,0.00011,0.00001,-1.00000,-0.14543,0.00073,0.08301,0.00620,0.99998,0.00001,-0.05343,0.00033,0.03050,0.86847,-0.00538,-0.49571
16.69800,0.00001,-0.00005,0.00002,-0.00006,0.01045,-1.05204,0.66843,-0.14548,-0.02310,0.94651,-0.00000,0.00001,-1.00000,-0.14548,-0.01772,0.81813,0.00001,1.00000,0.00001,-0.14547,-0.01135,0.60775,0.00005,0.00001,-1.00000,-0.14546,-0.00497,0.39737,0.00003,1.00000,0.00001,-0.14544,0.00141,0.18894,0.00011,0.00001,-1.00000,-0.14542,0.00158,0.08301,0.01209,0.99993,0.00001,-0.05343,0.00065,0.03050,0.86843,-0.01050,-0.49571
16.74900,0.00001,-0.00005,0.00002,-0.00006,0.01673,-1.05204,0.66843,-0.14547,-0.02219,0.94651,-0.00000,0.00001,-1.00000,-0.14547,-0.01681,0.81813,0.00001,1.00000,0.00001,-0.14546,-0.01044,0.60775,0.00005,0.00001,-1.00000,-0.14545,-0.00406,0.39737,0.00003,1.00000,0.00001,-0.14543,0.00232,0.18894,0.00011,0.00001,-1.00000,-0.14541,0.00249,0.08301,0.01835,0.99983,0.00001,-0.05342,0.00098,0.03050,0.86834,-0.01593,-0.49571
16.80000,0.00001,-0.00006,0.00002,-0.00006,0.02296,-1.05204,0.66843,-0.14546,-0.02130,0.94651,-0.00000,0.00001,-1.00000,-0.14546,-0.01593,0.81813,0.00001,1.00000,0.00001,-0.14545,-0.00955,0.60775,0.00006,0.00001,-1.00000,-0.14543,-0.00317,0.39737,0.00003,1.00000,0.00001,-0.14541,0.00321,0.18894,0.00011,0.00001,-1.00000,-0.14539,0.00338,0.08301,0.02446,0.99970,0.00001,-0.05342,0.00131,0.03050,0.86823,-0.02124,-0.49570
16.85100,0.00001,-0.00006,0.00002,-0.00006,0.02919,-1.05204,0.66843,-0.14544,-0.02040,0.94651,-0.00000,0.00001,-1.00000,-0.14544,-0.01502,0.81813,0.00001,1.00000,0.00001,-0.14542,-0.00864,0.60775,0.00006,0.00001,-1.00000,-0.14541,-0.00227,0.39737,0.00003,1.00000,0.00001,-0.14539,0.00411,0.18894,0.00011,0.00001,-1.00000,-0.14537,0.00429,0.08301,0.03068,0.99953,0.00001,-0.05341,0.00164,0.03050,0.86808,-0.02664,-0.49570
16.90200,0.00001,-0.00006,0.00002,-0.00006,0.03542,-1.05204,0.66843,-0.14541,-0.01951,0.94651,-0.00000,0.00001,-1.00000,-0.14541,-0.01413,0.81813,0.00001,1.00000,0.00001,-0.14540,-0.00775,0.60775,0.00006,0.00001,-1.00000,-0.14538,-0.00138,0.39737,0.00003,1.00000,0.00001,-0.14536,0.00500,0.18894,0.00012,0.00001,-1.00000,-0.14534,0.00517,0.08301,0.03679,0.99932,0.00002,-0.05340,0.00197,0.03050,0.86791,-0.03195,-0.49570
16.95300,0.00001,-0.00006,0.00002,-0.00006,0.04166,-1.05204,0.66843,-0.14538,-0.01860,0.94651,-0.00000,0.00001,-1.00000,-0.14538,-0.01323,0.81813,0.00001,1.00000,0.00001,-0.14536,-0.00685,0.60775,0.00006,0.00001,-1.00000,-0.14535,-0.00047,0.39737,0.00003,1.00000,0.00001,-0.14533,0.00590,0.18894,0.00012,0.00001,-1.00000,-0.14531,0.00608,0.08301,0.04302,0.99907,0.00002,-0.05338,0.00230,0.03050,0.86769,-0.03736,-0.49570
17.00400,0.00002,-0.00006,0.00002,-0.00006,0.04789,-1.05204,0.66843,-0.14534,-0.01771,0.94651,-0.00000,0.00001,-1.00000,-0.14534,-0.01234,0.81813,0.00002,1.00000,0.00001,-0.14533,-0.00596,0.60775,0.00006,0.00001,-1.00000,-0.14531,0.00042,0.39737,0.00003,1.00000,0.00001,-0.14529,0.00679,0.18894,0.00012,0.00001,-1.00000,-0.14527,0.00697,0.08301,0.04912,0.99879,0.00002,-0.05337,0.00262,0.03050,0.86745,-0.04266,-0.49570
17.05500,0.00002,-0.00006,0.00002,-0.00006,0.05412,-1.05204,0.66843,-0.14529,-0.01681,0.94651,-0.00000,0.00001,-1.00000,-0.14529,-0.01143,0.81813,0.00002,1.00000,0.00001,-0.14528,-0.00506,0.60775,0.00006,0.00001,-1.00000,-0.14527,0.00132,0.39737,0.00003,1.00000,0.00001,-0.14524,0.00770,0.18894,0.00012,0.00001,-1.00000,-0.14522,0.00787,0.08301,0.05535,0.99847,0.00002,-0.05335,0.00296,0.03050,0.86717,-0.04806,-0.49569
17.10600,0.00002,-0.00006,0.00002,-0.00006,0.06035,-1.05204,0.66843,-0.14524,-0.01590,0.94651,-0.00000,0.00001,-1.00000,-0.14524,-0.01053,0.81813,0.00002,1.00000,0.00001,-0.14523,-0.00415,0.60775,0.00006,0.00001,-1.00000,-0.14522,0.00222,0.39737,0.00003,1.00000,0.00001,-0.14519,0.00860,0.18894,0.00012,0.00001,-1.00000,-0.14517,0.00878,0.08301,0.06157,0.99810,0.00002,-0.05333,0.00329,0.03050,0.86685,-0.05346,-0.49569
17.15700,0.00002,-0.00006,0.00001,-0.00006,0.06658,-1.05204,0.66843,-0.14519,-0.01502,0.94651,-0.00000,0.00001,-1.00000,-0.14519,-0.00964,0.81813,0.00002,1.00000,0.00001,-0.14518,-0.00326,0.60775,0.00006,0.00001,-1.00000,-0.14516,0.00311,0.39737,0.00003,1.00000,0.00001,-0.14514,0.00949,0.18894,0.00013,0.00001,-1.00000,-0.14511,0.00966,0.08301,0.06766,0.99771,0.00002,-0.05331,0.00362,0.03050,0.86651,-0.05876,-0.49569
17.20800,0.00002,-0.00006,0.00001,-0.00007,0.07281,-1.05204,0.66843,-0.14513,-0.01413,0.94651,-0.00000,0.00001,-1.00000,-0.14513,-0.00876,0.81813,0.00002,1.00000,0.00001,-0.14512,-0.00238,0.60775,0.00006,0.00001,-1.00000,-0.14510,0.00400,0.39737,0.00003,1.00000,0.00001,-0.14508,0.01038,0.18894,0.00013,0.00001,-1.00000,-0.14505,0.01055,0.08301,0.07376,0.99728,0.00002,-0.05329,0.00394,0.03050,0.86614,-0.06405,-0.49569
17.25900,0.00002,-0.00006,0.00001,-0.00007,0.07904,-1.05204,0.66843,-0.14506,-0.01323,0.94651,-0.00000,0.00001,-1.00000,-0.14506,-0.00785,0.81813,0.00002,1.00000,0.00001,-0.14505,-0.00147,0.60775,0.00006,0.00001,-1.00000,-0.14504,0.00490,0.39737,0.00003,1.00000,0.00001,-0.14501,0.01128,0.18894,0.00013,0.00001,-1.00000,-0.14498,0.01145,0.08301,0.07997,0.99680,0.00002,-0.05326,0.00427,0.03050,0.86572,-0.06945,-0.49569
17.31000,0.00002,-0.00006,0.00001,-0.00007,0.08527,-1.05204,0.66843,-0.14499,-0.01232,0.94650,-0.00000,0.00001,-1.00000,-0.14499,-0.00695,0.81812,0.00002,1.00000,0.00001,-0.14498,-0.00057,0.60774,0.00006,0.00001,-1.00000,-0.14497,0.00580,0.39736,0.00003,1.00000,0.00001,-0.14494,0.01218,0.18893,0.00013,0.00001,-1.00000,-0.14491,0.01236,0.08300,0.08618,0.99628,0.00002,-0.05324,0.00460,0.03050,0.86527,-0.07484,-0.49568
17.36100,0.00002,-0.00006,0.00001,-0.00007,0.09151,-1.05204,0.66843,-0.14491,-0.01142,0.94650,-0.00000,0.00001,-1.00000,-0.14491,-0.00605,0.81812,0.00002,1.00000,0.00001,-0.14490,0.00033,0.60774,0.00006,0.00001,-1.00000,-0.14489,0.00671,0.39736,0.00003,1.00000,0.00001,-0.14486,0.01309,0.18893,0.00013,0.00001,-1.00000,-0.14483,0.01326,0.08300,0.09239,0.99572,0.00002,-0.05321,0.00494,0.03050,0.86479,-0.08023,-0.49568
17.41200,0.00002,-0.00006,0.00001,-0.00007,0.09774,-1.05204,0.66843,-0.14483,-0.01052,0.94650,-0.00000,0.00001,-1.00000,-0.14483,-0.00514,0.81812,0.00002,1.00000,0.00001,-0.14482,0.00123,0.60774,0.00006,0.00001,-1.00000,-0.14480,0.00761,0.39736,0.00004,1.00000,0.00001,-0.14478,0.01399,0.18893,0.00013,0.00001,-1.00000,-0.14474,0.01416,0.08300,0.09859,0.99513,0.00002,-0.05317,0.00527,0.03050,0.86427,-0.08562,-0.49568
17.46300,0.00002,-0.00006,0.00001,-0.00007,0.10398,-1.05205,0.66843,-0.14474,-0.00962,0.94650,-0.00000,0.00001,-1.00000,-0.14474,-0.00424,0.81812,0.00002,1.00000,0.00001,-0.14473,0.00214,0.60774,0.00006,0.00001,-1.00000,-0.14471,0.00851,0.39736,0.00004,1.00000,0.00001,-0.14469,0.01489,0.18893,0.00014,0.00001,-1.00000,-0.14465,0.01506,0.08300,0.10479,0.99449,0.00003,-0.05314,0.00560,0.03050,0.86372,-0.09100,-0.49568
17.51400,0.00003,-0.00007,0.00001,-0.00007,0.11020,-1.05205,0.66843,-0.14465,-0.00872,0.94650,-0.00000,0.00001,-1.00000,-0.14465,-0.00334,0.81812,0.00003,1.00000,0.00001,-0.14463,0.00304,0.60774,0.00007,0.00001,-1.00000,-0.14462,0.00941,0.39736,0.00004,1.00000,0.00001,-0.14459,0.01579,0.18893,0.00014,0.00001,-1.00000,-0.14456,0.01597,0.08300,0.11099,0.99382,0.00003,-0.05310,0.00593,0.03050,0.86314,-0.09638,-0.49568
17.56500,0.00003,-0.00007,0.00001,-0.00007,0.11643,-1.05205,0.66843,-0.14455,-0.00782,0.94650,-0.00000,0.00001,-1.00000,-0.14455,-0.00244,0.81812,0.00003,1.00000,0.00001,-0.14453,0.00394,0.60774,0.00007,0.00001,-1.00000,-0.14452,0.01031,0.39736,0.00004,1.00000,0.00001,-0.14449,0.01669,0.18893,0.00014,0.00001,-1.00000,-0.14445,0.01687,0.08300,0.11718,0.99311,0.00003,-0.05307,0.00626,0.03050,0.86253,-0.10176,-0.49568
17.61600,0.00003,-0.00007,0.00001,-0.00007,0.12267,-1.05205,0.66843,-0.14444,-0.00693,0.94650,-0.00000,0.00001,-1.00000,-0.14444,-0.00156,0.81812,0.00003,1.00000,0.00001,-0.14443,0.00482,0.60774,0.00007,0.00001,-1.00000,-0.14442,0.01120,0.39736,0.00004,1.00000,0.00001,-0.14439,0.01757,0.18893,0.00014,0.00001,-1.00000,-0.14435,0.01775,0.08300,0.12324,0.99238,0.00003,-0.05303,0.00658,0.03050,0.86189,-0.10702,-0.49567
17.66700,0.00003,-0.00007,0.00001,-0.00007,0.12889,-1.05205,0.66843,-0.14433,-0.00603,0.94650,-0.00000,0.00001,-1.00000,-0.14433,-0.00066,0.81812,0.00003,1.00000,0.00001,-0.14432,0.00572,0.60774,0.00007,0.00001,-1.00000,-0.14430,0.01210,0.39736,0.00004,1.00000,0.00001,-0.14427,0.01847,0.18893,0.00014,0.00001,-1.00000,-0.14424,0.01865,0.08300,0.12942,0.99159,0.00003,-0.05299,0.00691,0.03050,0.86121,-0.11239,-0.49567
17.71800,0.00003,-0.00007,0.00001,-0.00008,0.13513,-1.05205,0.66843,-0.14422,-0.00515,0.94650,-0.00000,0.00001,-1.00000,-0.14422,0.00022,0.81812,0.00003,1.00000,0.00001,-0.14420,0.00660,0.60774,0.00007,0.00001,-1.00000,-0.14419,0.01298,0.39736,0.00004,1.00000,0.00001,-0.14416,0.01935,0.18893,0.00014,0.00001,-1.00000,-0.14412,0.01953,0.08300,0.13548,0.99078,0.00003,-0.05294,0.00724,0.03050,0.86051,-0.11765,-0.49567
17.76900,0.00003,-0.00007,0.00001,-0.00008,0.14135,-1.05205,0.66843,-0.14410,-0.00427,0.94650,-0.00000,0.00001,-1.00000,-0.14410,0.00110,0.81812,0.00003,1.00000,0.00001,-0.14408,0.00748,0.60774,0.00007,0.00001,-1.00000,-0.14407,0.01386,0.39736,0.00004,1.00000,0.00001,-0.14404,0.02023,0.18893,0.00015,0.00001,-1.00000,-0.14400,0.02041,0.08300,0.14153,0.98993,0.00003,-0.05290,0.00756,0.03050,0.85977,-0.12291,-0.49567
17.82000,0.00003,-0.00007,0.00001,-0.00008,0.14759,-1.05205,0.66843,-0.14397,-0.00339,0.94650,-0.00000,0.00001,-1.00000,-0.14397,0.00198,0.81812,0.00003,1.00000,0.00001,-0.14396,0.00836,0.60774,0.00007,0.00001,-1.00000,-0.14394,0.01474,0.39736,0.00004,1.00000,0.00001,-0.14391,0.02111,0.18893,0.00015,0.00001,-1.00000,-0.14387,0.02129,0.08300,0.14757,0.98905,0.00003,-0.05285,0.00788,0.03050,0.85901,-0.12816,-0.49567
17.87100,0.00003,-0.00007,0.00001,-0.00008,0.15382,-1.05205,0.66843,-0.14384,-0.00250,0.94650,-0.00000,0.00001,-1.00000,-0.14384,0.00288,0.81812,0.00003,1.00000,0.00001,-0.14382,0.00926,0.60774,0.00007,0.00001,-1.00000,-0.14381,0.01563,0.39736,0.00004,1.00000,0.00001,-0.14378,0.02201,0.18893,0.00015,0.00001,-1.00000,-0.14374,0.02218,0.08300,0.15373,0.98811,0.00003,-0.05280,0.00821,0.03050,0.85819,-0.13351,-0.49567
17.92200,0.00003,-0.00007,0.00001,-0.00008,0.16005,-1.05205,0.66843,-0.14370,-0.00162,0.94650,-0.00000,0.00001,-1.00000,-0.14370,0.00376,0.81812,0.00003,1.00000,0.00001,-0.14369,0.01013,0.60774,0.00007,0.00001,-1.00000,-0.14367,0.01651,0.39736,0.00004,1.00000,0.00001,-0.14364,0.02289,0.18893,0.00015,0.00001,-1.00000,-0.14360,0.02306,0.08300,0.15977,0.98715,0.00004,-0.05275,0.00854,0.03050,0.85736,-0.13875,-0.49566
17.97300,0.00003,-0.00007,0.00001,-0.00008,0.16628,-1.05205,0.66843,-0.14356,-0.00073,0.94650,-0.00000,0.00001,-1.00000,-0.14356,0.00465,0.81812,0.00003,1.00000,0.00001,-0.14354,0.01103,0.60774,0.00007,0.00001,-1.00000,-0.14353,0.01740,0.39736,0.00004,1.00000,0.00001,-0.14350,0.02378,0.18893,0.00015,0.00001,-1.00000,-0.14345,0.02396,0.08300,0.16592,0.98614,0.00004,-0.05269,0.00887,0.03050,0.85648,-0.14409,-0.49566
18.02400,0.00004,-0.00007,0.00000,-0.00008,0.17251,-1.05205,0.66843,-0.14341,0.00017,0.94650,-0.00000,0.00001,-1.00000,-0.14341,0.00554,0.81812,0.00004,1.00000,0.00001,-0.14339,0.01192,0.60774,0.00007,0.00001,-1.00000,-0.14338,0.01830,0.39736,0.00004,1.00000,0.00001,-0.14335,0.02468,0.18893,0.00015,0.00001,-1.00000,-0.14330,0.02485,0.08300,0.17206,0.98509,0.00004,-0.05264,0.00919,0.03050,0.85557,-0.14942,-0.49566
18.07500,0.00004,-0.00007,0.00000,-0.00008,0.17874,-1.05205,0.66843,-0.14326,0.00104,0.94650,-0.00000,0.00001,-1.00000,-0.14326,0.00642,0.81812,0.00004,1.00000,0.00001,-0.14324,0.01280,0.60774,0.00007,0.00001,-1.00000,-0.14323,0.01917,0.39736,0.00004,1.00000,0.00001,-0.14319,0.02555,0.18893,0.00016,0.00001,-1.00000,-0.14314,0.02572,0.08300,0.17807,0.98402,0.00004,-0.05258,0.00951,0.03050,0.85464,-0.15464,-0.49566
18.12600,0.00004,-0.00007,0.00000,-0.00008,0.18497,-1.05205,0.66843,-0.14310,0.00192,0.94650,-0.00000,0.00001,-1.00000,-0.14310,0.00729,0.81812,0.00004,1.00000,0.00001,-0.14308,0.01367,0.60774,0.00007,0.00001,-1.00000,-0.14307,0.02005,0.39736,0.00004,1.00000,0.00001,-0.14303,0.02642,0.18893,0.00016,0.00001,-1.00000,-0.14299,0.02660,0.08300,0.18408,0.98291,0.00004,-0.05252,0.00984,0.03050,0.85368,-0.15986,-0.49566
18.17700,0.00004,-0.00007,0.00000,-0.00009,0.19121,-1.05205,0.66843,-0.14277,0.00366,0.94650,-0.00000,0.00001,-1.00000,-0.14277,0.00904,0.81812,0.00004,1.00000,0.00001,-0.14275,0.01542,0.60774,0.00008,0.00001,-1.00000,-0.14274,0.02179,0.39736,0.00004,1.00000,0.00001,-0.14270,0.02817,0.18893,0.00016,0.00001,-1.00000,-0.14265,0.02834,0.08300,0.19608,0.98059,0.00004,-0.05240,0.01048,0.03050,0.85166,-0.17028,-0.49565
