timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
2.39800,-0.12507,0.09739,0.30330,0.00957,0.36165,-0.37157,-0.37955,0.03755,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03688,0.02212,0.89207,-0.12475,0.99219,0.00001,0.01579,0.02589,0.68269,-0.09647,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17588,0.98398,-0.02903,-0.02432,0.03372,0.26569,-0.10584,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51079,0.85737,-0.06335,-0.01299,0.01209,0.05891,0.21115,-0.19655,-0.95749
2.44900,-0.12507,0.09739,0.30330,0.00957,0.36165,-0.37157,-0.38578,0.03755,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03688,0.02212,0.89207,-0.12475,0.99219,0.00001,0.01579,0.02589,0.68269,-0.09647,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17588,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10584,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51079,0.85737,-0.06335,-0.01299,0.01209,0.05891,0.21115,-0.19655,-0.95749
2.50000,-0.12507,0.09739,0.30330,0.00957,0.36165,-0.37157,-0.39201,0.03755,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03688,0.02212,0.89207,-0.12475,0.99219,0.00001,0.01579,0.02589,0.68269,-0.09647,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17588,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10584,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51079,0.85737,-0.06335,-0.01299,0.01209,0.05891,0.21115,-0.19655,-0.95749
2.55100,-0.12507,0.09738,0.30330,0.00957,0.36165,-0.37157,-0.39825,0.03755,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03688,0.02212,0.89207,-0.12475,0.99219,0.00001,0.01579,0.02589,0.68269,-0.09647,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17588,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10584,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51079,0.85737,-0.06335,-0.01299,0.01209,0.05891,0.21115,-0.19655,-0.95749
2.60200,-0.12507,0.09738,0.30330,0.00957,0.36165,-0.37157,-0.40448,0.03755,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03688,0.02212,0.89207,-0.12475,0.99219,0.00001,0.01579,0.02589,0.68269,-0.09647,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17588,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10584,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51079,0.85737,-0.06335,-0.01299,0.01209,0.05891,0.21115,-0.19655,-0.95749
2.65300,-0.12507,0.09738,0.30330,0.00957,0.36165,-0.37157,-0.41071,0.03755,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03688,0.02212,0.89207,-0.12475,0.99219,0.00001,0.01579,0.02589,0.68269,-0.09647,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17588,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10584,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51079,0.85737,-0.06335,-0.01299,0.01209,0.05891,0.21115,-0.19655,-0.95749
2.70400,-0.12507,0.09738,0.30330,0.00957,0.36165,-0.37157,-0.41694,0.03755,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03688,0.02212,0.89207,-0.12475,0.99219,0.00001,0.01579,0.02589,0.68269,-0.09647,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17588,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10584,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51079,0.85737,-0.06335,-0.01299,0.01209,0.05891,0.21115,-0.19655,-0.95749
2.75500,-0.12507,0.09738,0.30330,0.00957,0.36165,-0.37157,-0.42317,0.03755,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03688,0.02212,0.89207,-0.12475,0.99219,0.00001,0.01579,0.02589,0.68269,-0.09647,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17588,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10584,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51079,0.85737,-0.06335,-0.01299,0.01209,0.05891,0.21115,-0.19655,-0.95749
2.80600,-0.12507,0.09738,0.30330,0.00957,0.36165,-0.37157,-0.42940,0.03755,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03688,0.02212,0.89207,-0.12475,0.99219,0.00001,0.01579,0.02589,0.68269,-0.09647,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17588,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10584,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51079,0.85737,-0.06335,-0.01299,0.01209,0.05891,0.21115,-0.19655,-0.95749
2.85700,-0.12507,0.09738,0.30330,0.00957,0.36165,-0.37157,-0.43563,0.03755,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03688,0.02212,0.89207,-0.12475,0.99219,0.00001,0.01579,0.02589,0.68269,-0.09647,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17589,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10584,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51079,0.85737,-0.06335,-0.01299,0.01209,0.05891,0.21115,-0.19655,-0.95749
2.90800,-0.12507,0.09738,0.30330,0.00957,0.36165,-0.37157,-0.44186,0.03755,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03688,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01579,0.02589,0.68269,-0.09647,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17589,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10584,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51079,0.85737,-0.06335,-0.01299,0.01209,0.05891,0.21115,-0.19655,-0.95749
2.95900,-0.12507,0.09738,0.30330,0.00957,0.36165,-0.37157,-0.44810,0.03755,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03688,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01579,0.02589,0.68269,-0.09647,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17589,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10584,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51079,0.85737,-0.06335,-0.01299,0.01209,0.05891,0.21115,-0.19655,-0.95749
3.01000,-0.12507,0.09738,0.30330,0.00957,0.36165,-0.37157,-0.45433,0.03755,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03688,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01579,0.02589,0.68269,-0.09647,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17589,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10584,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51079,0.85737,-0.06335,-0.01299,0.01209,0.05891,0.21115,-0.19655,-0.95749
3.06100,-0.12507,0.09738,0.30330,0.00957,0.36165,-0.37157,-0.46056,0.03755,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03688,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01579,0.02589,0.68269,-0.09647,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17589,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10584,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51079,0.85737,-0.06335,-0.01299,0.01209,0.05891,0.21115,-0.19655,-0.95749
3.11200,-0.12507,0.09738,0.30330,0.00957,0.36165,-0.37157,-0.46678,0.03755,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09647,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17589,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10584,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51079,0.85737,-0.06335,-0.01299,0.01209,0.05891,0.21116,-0.19655,-0.95749
3.16300,-0.12507,0.09738,0.30330,0.00957,0.36165,-0.37158,-0.47302,0.03755,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09647,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17589,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10584,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85737,-0.06335,-0.01299,0.01209,0.05891,0.21116,-0.19655,-0.95749
3.21400,-0.12507,0.09738,0.30330,0.00957,0.36165,-0.37158,-0.47925,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09647,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17589,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10584,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85737,-0.06335,-0.01299,0.01209,0.05891,0.21116,-0.19655,-0.95749
3.26500,-0.12507,0.09738,0.30330,0.00957,0.36165,-0.37158,-0.48548,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09647,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17589,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10584,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06335,-0.01299,0.01209,0.05891,0.21116,-0.19655,-0.95749
3.31600,-0.12507,0.09738,0.30330,0.00957,0.36165,-0.37158,-0.49171,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09647,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17589,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10584,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06335,-0.01299,0.01209,0.05891,0.21116,-0.19655,-0.95749
3.36700,-0.12507,0.09738,0.30330,0.00957,0.36165,-0.37158,-0.49795,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09647,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17589,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10584,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06335,-0.01299,0.01209,0.05891,0.21116,-0.19655,-0.95749
3.41800,-0.12507,0.09738,0.30330,0.00957,0.36165,-0.37158,-0.50417,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17589,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06335,-0.01299,0.01209,0.05891,0.21116,-0.19655,-0.95749
3.46900,-0.12507,0.09738,0.30330,0.00957,0.36165,-0.37158,-0.51041,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17589,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06335,-0.01299,0.01209,0.05891,0.21116,-0.19655,-0.95749
3.52000,-0.12507,0.09738,0.30331,0.00957,0.36165,-0.37158,-0.51664,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17589,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06335,-0.01299,0.01209,0.05891,0.21116,-0.19655,-0.95749
3.57100,-0.12507,0.09738,0.30331,0.00957,0.36165,-0.37158,-0.52287,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17589,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06335,-0.01299,0.01209,0.05891,0.21116,-0.19655,-0.95749
3.62200,-0.12507,0.09738,0.30331,0.00957,0.36165,-0.37158,-0.52910,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17589,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06335,-0.01299,0.01209,0.05891,0.21116,-0.19655,-0.95748
3.67300,-0.12507,0.09738,0.30331,0.00957,0.36165,-0.37158,-0.53534,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17589,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06335,-0.01299,0.01209,0.05891,0.21116,-0.19655,-0.95748
3.72400,-0.12506,0.09738,0.30331,0.00957,0.36165,-0.37158,-0.54157,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17590,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06335,-0.01299,0.01209,0.05891,0.21116,-0.19655,-0.95748
3.77500,-0.12506,0.09738,0.30331,0.00957,0.36165,-0.37158,-0.54779,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17590,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06335,-0.01299,0.01209,0.05891,0.21116,-0.19655,-0.95748
3.82600,-0.12506,0.09738,0.30331,0.00957,0.36165,-0.37158,-0.55403,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17590,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06335,-0.01299,0.01209,0.05891,0.21116,-0.19656,-0.95748
3.87700,-0.12506,0.09737,0.30331,0.00957,0.36165,-0.37158,-0.56026,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17590,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06335,-0.01299,0.01209,0.05891,0.21116,-0.19656,-0.95748
3.92900,-0.12506,0.09737,0.30331,0.00957,0.36165,-0.37158,-0.56649,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17590,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06335,-0.01299,0.01209,0.05891,0.21116,-0.19656,-0.95748
3.97900,-0.12506,0.09737,0.30331,0.00957,0.36165,-0.37158,-0.57272,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17590,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06335,-0.01299,0.01209,0.05891,0.21117,-0.19656,-0.95748
4.03000,-0.12506,0.09737,0.30331,0.00957,0.36165,-0.37158,-0.57895,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17590,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06335,-0.01299,0.01209,0.05891,0.21117,-0.19656,-0.95748
4.08100,-0.12506,0.09737,0.30331,0.00957,0.36165,-0.37158,-0.58518,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17590,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06335,-0.01299,0.01209,0.05891,0.21117,-0.19656,-0.95748
4.13200,-0.12506,0.09737,0.30331,0.00957,0.36165,-0.37158,-0.59141,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17590,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06334,-0.01299,0.01209,0.05891,0.21117,-0.19656,-0.95748
4.18300,-0.12506,0.09737,0.30331,0.00957,0.36165,-0.37158,-0.59764,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17590,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06334,-0.01299,0.01209,0.05891,0.21117,-0.19656,-0.95748
4.23400,-0.12506,0.09737,0.30331,0.00957,0.36165,-0.37158,-0.60388,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17590,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06334,-0.01299,0.01209,0.05891,0.21117,-0.19656,-0.95748
4.28500,-0.12506,0.09737,0.30331,0.00957,0.36165,-0.37158,-0.61011,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12474,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17590,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06334,-0.01299,0.01209,0.05891,0.21117,-0.19656,-0.95748
4.33600,-0.12506,0.09737,0.30331,0.00957,0.36165,-0.37159,-0.61634,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12473,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17590,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06334,-0.01299,0.01209,0.05891,0.21117,-0.19656,-0.95748
4.38700,-0.12506,0.09737,0.30331,0.00957,0.36165,-0.37159,-0.62257,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12473,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17590,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06334,-0.01299,0.01209,0.05891,0.21117,-0.19656,-0.95748
4.43800,-0.12506,0.09737,0.30331,0.00957,0.36165,-0.37159,-0.62880,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12473,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17590,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51080,0.85736,-0.06334,-0.01299,0.01209,0.05891,0.21117,-0.19656,-0.95748
4.48900,-0.12506,0.09737,0.30331,0.00957,0.36165,-0.37159,-0.63503,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03687,0.02212,0.89207,-0.12473,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17590,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51081,0.85736,-0.06334,-0.01299,0.01209,0.05891,0.21117,-0.19656,-0.95748
4.54000,-0.12506,0.09737,0.30331,0.00957,0.36165,-0.37159,-0.64126,0.03754,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03686,0.02212,0.89207,-0.12473,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17590,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51081,0.85736,-0.06334,-0.01299,0.01209,0.05891,0.21117,-0.19656,-0.95748
4.59100,-0.12506,0.09737,0.30331,0.00957,0.36165,-0.37159,-0.64749,0.03753,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03686,0.02212,0.89207,-0.12473,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17591,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51081,0.85736,-0.06334,-0.01299,0.01209,0.05891,0.21117,-0.19656,-0.95748
4.64200,-0.12506,0.09737,0.30331,0.00957,0.36165,-0.37159,-0.65372,0.03753,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03686,0.02212,0.89207,-0.12473,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17591,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51081,0.85736,-0.06334,-0.01299,0.01209,0.05891,0.21117,-0.19656,-0.95748
4.69300,-0.12506,0.09737,0.30331,0.00957,0.36165,-0.37159,-0.65996,0.03753,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03686,0.02212,0.89207,-0.12473,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00339,0.02961,0.47312,0.17591,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51081,0.85736,-0.06334,-0.01299,0.01209,0.05891,0.21117,-0.19656,-0.95748
4.74400,-0.12506,0.09737,0.30331,0.00957,0.36165,-0.37159,-0.66619,0.03753,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03686,0.02212,0.89207,-0.12473,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09646,-0.01212,-0.99526,-0.00340,0.02961,0.47312,0.17591,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51081,0.85736,-0.06334,-0.01299,0.01209,0.05891,0.21117,-0.19656,-0.95748
4.79500,-0.12506,0.09737,0.30331,0.00957,0.36165,-0.37159,-0.67242,0.03753,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03686,0.02212,0.89207,-0.12473,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09645,-0.01212,-0.99526,-0.00340,0.02961,0.47312,0.17591,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51081,0.85736,-0.06334,-0.01299,0.01209,0.05891,0.21117,-0.19656,-0.95748
4.84600,-0.12506,0.09737,0.30331,0.00957,0.36165,-0.37159,-0.67865,0.03753,0.01678,1.02045,-0.00000,0.00001,-1.00000,0.03686,0.02212,0.89207,-0.12473,0.99219,0.00001,0.01578,0.02589,0.68269,-0.09645,-0.01212,-0.99526,-0.00340,0.02962,0.47312,0.17591,0.98398,-0.02903,-0.02433,0.03372,0.26569,-0.10583,-0.01042,-0.99433,-0.03545,0.03276,0.16035,0.51081,0.85736,-0.06334,-0.01299,0.01209,0.05891,0.21118,-0.19656,-0.95748
