timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
16.80900,0.00003,0.00013,0.00013,0.00013,0.32836,0.35107,-1.06730,0.05454,-0.04352,1.02073,-0.00000,0.00001,-1.00000,0.05454,-0.03814,0.89235,0.00003,1.00000,0.00001,0.05451,-0.03177,0.68197,-0.00014,0.00001,-1.00000,0.05449,-0.02539,0.47159,0.00016,1.00000,0.00001,0.05443,-0.01901,0.26316,-0.00027,0.00001,-1.00000,0.05446,-0.01885,0.15723,0.32438,0.94593,-0.00008,0.02003,-0.00686,0.05777,-0.32556,0.11156,-0.93892
16.86000,0.00004,0.00014,0.00013,0.00013,0.33459,0.35106,-1.06730,0.05442,-0.04386,1.02073,-0.00000,0.00001,-1.00000,0.05442,-0.03848,0.89235,0.00004,1.00000,0.00001,0.05439,-0.03211,0.68197,-0.00014,0.00001,-1.00000,0.05437,-0.02573,0.47159,0.00016,1.00000,0.00001,0.05431,-0.01935,0.26316,-0.00027,0.00001,-1.00000,0.05434,-0.01919,0.15723,0.33027,0.94389,-0.00008,0.01999,-0.00699,0.05777,-0.32485,0.11358,-0.93892
16.91100,0.00004,0.00014,0.00013,0.00013,0.34082,0.35106,-1.06730,0.05430,-0.04420,1.02073,-0.00000,0.00001,-1.00000,0.05430,-0.03882,0.89235,0.00004,1.00000,0.00001,0.05427,-0.03244,0.68197,-0.00014,0.00001,-1.00000,0.05424,-0.02607,0.47159,0.00016,1.00000,0.00001,0.05419,-0.01969,0.26316,-0.00027,0.00001,-1.00000,0.05422,-0.01952,0.15723,0.33614,0.94181,-0.00008,0.01994,-0.00711,0.05777,-0.32414,0.11560,-0.93892
16.96200,0.00004,0.00014,0.00013,0.00013,0.34705,0.35106,-1.06730,0.05418,-0.04453,1.02073,-0.00000,0.00001,-1.00000,0.05418,-0.03915,0.89235,0.00004,1.00000,0.00001,0.05415,-0.03277,0.68197,-0.00014,0.00001,-1.00000,0.05412,-0.02640,0.47159,0.00016,1.00000,0.00001,0.05407,-0.02002,0.26316,-0.00027,0.00001,-1.00000,0.05410,-0.01985,0.15723,0.34189,0.93974,-0.00008,0.01990,-0.00723,0.05777,-0.32343,0.11758,-0.93892
17.01300,0.00004,0.00014,0.00013,0.00013,0.35328,0.35106,-1.06730,0.05405,-0.04486,1.02073,-0.00000,0.00001,-1.00000,0.05405,-0.03949,0.89235,0.00004,1.00000,0.00001,0.05403,-0.03311,0.68197,-0.00014,0.00001,-1.00000,0.05400,-0.02673,0.47159,0.00017,1.00000,0.00001,0.05394,-0.02036,0.26316,-0.00027,0.00001,-1.00000,0.05397,-0.02019,0.15723,0.34774,0.93759,-0.00008,0.01985,-0.00736,0.05777,-0.32269,0.11959,-0.93892
17.06400,0.00004,0.00014,0.00013,0.00013,0.35952,0.35106,-1.06730,0.05393,-0.04520,1.02073,-0.00000,0.00001,-1.00000,0.05393,-0.03982,0.89235,0.00004,1.00000,0.00001,0.05390,-0.03345,0.68197,-0.00014,0.00001,-1.00000,0.05387,-0.02707,0.47159,0.00017,1.00000,0.00001,0.05381,-0.02069,0.26316,-0.00027,0.00001,-1.00000,0.05385,-0.02053,0.15723,0.35358,0.93541,-0.00008,0.01981,-0.00748,0.05777,-0.32193,0.12160,-0.93892
17.11500,0.00004,0.00014,0.00013,0.00013,0.36575,0.35106,-1.06730,0.05380,-0.04553,1.02073,-0.00000,0.00001,-1.00000,0.05380,-0.04015,0.89235,0.00004,1.00000,0.00001,0.05377,-0.03377,0.68197,-0.00014,0.00001,-1.00000,0.05374,-0.02740,0.47159,0.00017,1.00000,0.00001,0.05369,-0.02102,0.26316,-0.00027,0.00001,-1.00000,0.05372,-0.02086,0.15723,0.35929,0.93323,-0.00009,0.01976,-0.00760,0.05777,-0.32119,0.12356,-0.93892
17.16600,0.00004,0.00014,0.00013,0.00013,0.37198,0.35106,-1.06730,0.05367,-0.04585,1.02073,-0.00000,0.00001,-1.00000,0.05367,-0.04048,0.89235,0.00004,1.00000,0.00001,0.05364,-0.03410,0.68197,-0.00014,0.00001,-1.00000,0.05361,-0.02772,0.47159,0.00017,1.00000,0.00001,0.05356,-0.02135,0.26316,-0.00027,0.00001,-1.00000,0.05359,-0.02118,0.15723,0.36498,0.93101,-0.00009,0.01971,-0.00772,0.05777,-0.32042,0.12552,-0.93892
17.21700,0.00004,0.00014,0.00013,0.00013,0.37821,0.35106,-1.06730,0.05354,-0.04619,1.02073,-0.00000,0.00001,-1.00000,0.05354,-0.04081,0.89235,0.00004,1.00000,0.00001,0.05351,-0.03443,0.68197,-0.00014,0.00001,-1.00000,0.05348,-0.02806,0.47159,0.00017,1.00000,0.00001,0.05342,-0.02168,0.26316,-0.00027,0.00001,-1.00000,0.05346,-0.02152,0.15723,0.37078,0.92872,-0.00009,0.01967,-0.00785,0.05777,-0.31964,0.12751,-0.93892
17.26800,0.00004,0.00014,0.00013,0.00013,0.38444,0.35106,-1.06730,0.05340,-0.04652,1.02073,-0.00000,0.00001,-1.00000,0.05340,-0.04114,0.89235,0.00004,1.00000,0.00001,0.05337,-0.03477,0.68197,-0.00014,0.00001,-1.00000,0.05334,-0.02839,0.47159,0.00017,1.00000,0.00001,0.05329,-0.02201,0.26316,-0.00027,0.00001,-1.00000,0.05332,-0.02185,0.15723,0.37656,0.92639,-0.00009,0.01962,-0.00797,0.05777,-0.31883,0.12950,-0.93892
17.31900,0.00004,0.00014,0.00013,0.00013,0.39067,0.35106,-1.06730,0.05327,-0.04684,1.02073,-0.00000,0.00001,-1.00000,0.05327,-0.04147,0.89235,0.00004,1.00000,0.00001,0.05324,-0.03509,0.68197,-0.00014,0.00001,-1.00000,0.05321,-0.02871,0.47159,0.00017,1.00000,0.00001,0.05315,-0.02234,0.26316,-0.00027,0.00001,-1.00000,0.05319,-0.02217,0.15723,0.38221,0.92407,-0.00009,0.01957,-0.00809,0.05777,-0.31804,0.13145,-0.93892
17.37000,0.00004,0.00014,0.00013,0.00013,0.39690,0.35106,-1.06730,0.05313,-0.04717,1.02073,-0.00000,0.00001,-1.00000,0.05313,-0.04179,0.89235,0.00004,1.00000,0.00001,0.05310,-0.03541,0.68197,-0.00014,0.00001,-1.00000,0.05307,-0.02904,0.47159,0.00017,1.00000,0.00001,0.05301,-0.02266,0.26316,-0.00027,0.00001,-1.00000,0.05305,-0.02250,0.15723,0.38785,0.92172,-0.00009,0.01952,-0.00821,0.05777,-0.31723,0.13339,-0.93892
17.42100,0.00004,0.00014,0.00013,0.00013,0.40313,0.35106,-1.06730,0.05299,-0.04750,1.02073,-0.00000,0.00001,-1.00000,0.05299,-0.04212,0.89235,0.00004,1.00000,0.00001,0.05296,-0.03574,0.68197,-0.00014,0.00001,-1.00000,0.05293,-0.02937,0.47159,0.00018,1.00000,0.00001,0.05287,-0.02299,0.26316,-0.00027,0.00001,-1.00000,0.05291,-0.02283,0.15723,0.39359,0.91929,-0.00010,0.01947,-0.00833,0.05777,-0.31639,0.13536,-0.93892
17.47200,0.00004,0.00015,0.00013,0.00013,0.40937,0.35106,-1.06730,0.05284,-0.04782,1.02073,-0.00000,0.00001,-1.00000,0.05284,-0.04244,0.89235,0.00004,1.00000,0.00001,0.05281,-0.03607,0.68197,-0.00015,0.00001,-1.00000,0.05279,-0.02969,0.47159,0.00018,1.00000,0.00001,0.05273,-0.02331,0.26316,-0.00027,0.00001,-1.00000,0.05277,-0.02315,0.15723,0.39920,0.91687,-0.00010,0.01941,-0.00845,0.05777,-0.31556,0.13729,-0.93892
17.52300,0.00004,0.00015,0.00013,0.00012,0.41560,0.35106,-1.06730,0.05270,-0.04815,1.02073,-0.00000,0.00001,-1.00000,0.05270,-0.04277,0.89235,0.00004,1.00000,0.00001,0.05267,-0.03639,0.68197,-0.00015,0.00001,-1.00000,0.05264,-0.03002,0.47159,0.00018,1.00000,0.00001,0.05258,-0.02364,0.26316,-0.00027,0.00001,-1.00000,0.05263,-0.02348,0.15723,0.40490,0.91436,-0.00010,0.01936,-0.00857,0.05777,-0.31469,0.13925,-0.93892
17.57400,0.00004,0.00015,0.00013,0.00012,0.42183,0.35106,-1.06730,0.05255,-0.04847,1.02073,-0.00000,0.00001,-1.00000,0.05255,-0.04309,0.89235,0.00004,1.00000,0.00001,0.05252,-0.03671,0.68197,-0.00015,0.00001,-1.00000,0.05249,-0.03034,0.47159,0.00018,1.00000,0.00001,0.05244,-0.02396,0.26316,-0.00027,0.00001,-1.00000,0.05248,-0.02380,0.15723,0.41048,0.91187,-0.00010,0.01931,-0.00869,0.05777,-0.31384,0.14117,-0.93892
17.62500,0.00005,0.00015,0.00013,0.00012,0.42806,0.35106,-1.06730,0.05241,-0.04879,1.02073,-0.00000,0.00001,-1.00000,0.05241,-0.04341,0.89235,0.00005,1.00000,0.00001,0.05238,-0.03703,0.68197,-0.00015,0.00001,-1.00000,0.05235,-0.03066,0.47159,0.00018,1.00000,0.00001,0.05229,-0.02428,0.26316,-0.00027,0.00001,-1.00000,0.05233,-0.02412,0.15723,0.41605,0.90934,-0.00010,0.01926,-0.00880,0.05777,-0.31297,0.14308,-0.93892
17.67600,0.00005,0.00015,0.00014,0.00012,0.43429,0.35106,-1.06730,0.05225,-0.04911,1.02073,-0.00000,0.00001,-1.00000,0.05225,-0.04374,0.89235,0.00005,1.00000,0.00001,0.05222,-0.03736,0.68197,-0.00015,0.00001,-1.00000,0.05219,-0.03098,0.47159,0.00018,1.00000,0.00001,0.05214,-0.02460,0.26316,-0.00027,0.00001,-1.00000,0.05218,-0.02444,0.15723,0.42171,0.90673,-0.00010,0.01920,-0.00892,0.05777,-0.31207,0.14503,-0.93892
17.72700,0.00005,0.00015,0.00014,0.00012,0.44052,0.35105,-1.06731,0.05210,-0.04943,1.02073,-0.00000,0.00001,-1.00000,0.05210,-0.04405,0.89235,0.00005,1.00000,0.00001,0.05207,-0.03768,0.68197,-0.00015,0.00001,-1.00000,0.05204,-0.03130,0.47159,0.00018,1.00000,0.00001,0.05199,-0.02492,0.26316,-0.00027,0.00001,-1.00000,0.05203,-0.02476,0.15723,0.42724,0.90414,-0.00011,0.01915,-0.00904,0.05777,-0.31118,0.14693,-0.93893
17.77800,0.00005,0.00015,0.00014,0.00012,0.44677,0.35105,-1.06731,0.05195,-0.04975,1.02073,-0.00000,0.00001,-1.00000,0.05195,-0.04437,0.89235,0.00005,1.00000,0.00001,0.05192,-0.03799,0.68197,-0.00015,0.00001,-1.00000,0.05189,-0.03162,0.47159,0.00018,1.00000,0.00001,0.05183,-0.02524,0.26316,-0.00027,0.00001,-1.00000,0.05188,-0.02508,0.15723,0.43276,0.90151,-0.00011,0.01909,-0.00916,0.05777,-0.31027,0.14883,-0.93893
17.82900,0.00005,0.00015,0.00014,0.00012,0.45298,0.35105,-1.06731,0.05179,-0.05007,1.02073,-0.00000,0.00001,-1.00000,0.05179,-0.04469,0.89235,0.00005,1.00000,0.00001,0.05176,-0.03831,0.68197,-0.00015,0.00001,-1.00000,0.05173,-0.03194,0.47159,0.00019,1.00000,0.00001,0.05168,-0.02556,0.26316,-0.00027,0.00001,-1.00000,0.05172,-0.02540,0.15723,0.43836,0.89880,-0.00011,0.01903,-0.00928,0.05777,-0.30934,0.15075,-0.93893
17.88000,0.00005,0.00015,0.00014,0.00012,0.45921,0.35105,-1.06731,0.05164,-0.05038,1.02073,-0.00000,0.00001,-1.00000,0.05164,-0.04501,0.89235,0.00005,1.00000,0.00001,0.05160,-0.03863,0.68197,-0.00015,0.00001,-1.00000,0.05157,-0.03225,0.47159,0.00019,1.00000,0.00001,0.05152,-0.02588,0.26316,-0.00027,0.00001,-1.00000,0.05157,-0.02572,0.15723,0.44385,0.89610,-0.00011,0.01898,-0.00939,0.05777,-0.30841,0.15264,-0.93893
17.93100,0.00005,0.00015,0.00014,0.00012,0.46545,0.35105,-1.06731,0.05148,-0.05070,1.02073,-0.00000,0.00001,-1.00000,0.05148,-0.04532,0.89235,0.00005,1.00000,0.00001,0.05145,-0.03894,0.68197,-0.00015,0.00001,-1.00000,0.05141,-0.03257,0.47159,0.00019,1.00000,0.00001,0.05136,-0.02619,0.26316,-0.00027,0.00001,-1.00000,0.05141,-0.02603,0.15723,0.44932,0.89337,-0.00011,0.01892,-0.00951,0.05777,-0.30747,0.15452,-0.93893
17.98200,0.00005,0.00015,0.00014,0.00012,0.47168,0.35105,-1.06731,0.05131,-0.05102,1.02073,-0.00000,0.00001,-1.00000,0.05131,-0.04564,0.89235,0.00005,1.00000,0.00001,0.05128,-0.03926,0.68197,-0.00015,0.00001,-1.00000,0.05125,-0.03289,0.47159,0.00019,1.00000,0.00001,0.05119,-0.02651,0.26316,-0.00027,0.00001,-1.00000,0.05125,-0.02635,0.15723,0.45487,0.89056,-0.00011,0.01886,-0.00962,0.05777,-0.30650,0.15643,-0.93893
18.03300,0.00005,0.00015,0.00014,0.00012,0.47791,0.35105,-1.06731,0.05115,-0.05133,1.02073,-0.00000,0.00001,-1.00000,0.05115,-0.04596,0.89235,0.00005,1.00000,0.00001,0.05112,-0.03958,0.68197,-0.00015,0.00001,-1.00000,0.05108,-0.03320,0.47159,0.00019,1.00000,0.00001,0.05103,-0.02683,0.26316,-0.00027,0.00001,-1.00000,0.05108,-0.02667,0.15723,0.46042,0.88770,-0.00011,0.01880,-0.00974,0.05777,-0.30552,0.15834,-0.93893
18.08400,0.00005,0.00015,0.00014,0.00012,0.48414,0.35105,-1.06731,0.05098,-0.05164,1.02073,-0.00000,0.00001,-1.00000,0.05098,-0.04627,0.89235,0.00005,1.00000,0.00001,0.05095,-0.03989,0.68197,-0.00015,0.00001,-1.00000,0.05092,-0.03351,0.47159,0.00019,1.00000,0.00001,0.05086,-0.02714,0.26316,-0.00027,0.00001,-1.00000,0.05092,-0.02698,0.15723,0.46583,0.88487,-0.00012,0.01874,-0.00986,0.05777,-0.30455,0.16020,-0.93893
18.13500,0.00005,0.00016,0.00014,0.00012,0.49037,0.35105,-1.06731,0.05082,-0.05195,1.02073,-0.00000,0.00001,-1.00000,0.05082,-0.04658,0.89235,0.00005,1.00000,0.00001,0.05078,-0.04020,0.68197,-0.00016,0.00001,-1.00000,0.05075,-0.03382,0.47159,0.00019,1.00000,0.00001,0.05070,-0.02745,0.26316,-0.00027,0.00001,-1.00000,0.05075,-0.02729,0.15723,0.47123,0.88201,-0.00012,0.01868,-0.00997,0.05777,-0.30356,0.16205,-0.93893
18.18600,0.00005,0.00016,0.00014,0.00012,0.49660,0.35105,-1.06731,0.05048,-0.05257,1.02073,-0.00000,0.00001,-1.00000,0.05048,-0.04719,0.89235,0.00005,1.00000,0.00001,0.05044,-0.04082,0.68197,-0.00016,0.00001,-1.00000,0.05041,-0.03444,0.47159,0.00019,1.00000,0.00001,0.05036,-0.02806,0.26316,-0.00027,0.00001,-1.00000,0.05041,-0.02791,0.15723,0.48197,0.87619,-0.00012,0.01855,-0.01020,0.05777,-0.30156,0.16575,-0.93893
18.23700,0.00005,0.00016,0.00014,0.00011,0.50283,0.35105,-1.06731,0.05030,-0.05288,1.02073,-0.00000,0.00001,-1.00000,0.05030,-0.04751,0.89235,0.00005,1.00000,0.00001,0.05027,-0.04113,0.68197,-0.00016,0.00001,-1.00000,0.05024,-0.03475,0.47159,0.00020,1.00000,0.00001,0.05018,-0.02838,0.26316,-0.00027,0.00001,-1.00000,0.05024,-0.02822,0.15723,0.48742,0.87316,-0.00012,0.01849,-0.01031,0.05777,-0.30052,0.16762,-0.93893
18.28700,0.00005,0.00016,0.00014,0.00011,0.50906,0.35105,-1.06731,0.05012,-0.05320,1.02073,-0.00000,0.00001,-1.00000,0.05012,-0.04782,0.89235,0.00005,1.00000,0.00001,0.05009,-0.04144,0.68197,-0.00016,0.00001,-1.00000,0.05006,-0.03507,0.47159,0.00020,1.00000,0.00001,0.05000,-0.02869,0.26316,-0.00027,0.00001,-1.00000,0.05006,-0.02853,0.15723,0.49286,0.87011,-0.00012,0.01842,-0.01043,0.05777,-0.29947,0.16949,-0.93893
18.33900,0.00005,0.00016,0.00014,0.00011,0.51529,0.35105,-1.06731,0.04995,-0.05350,1.02073,-0.00000,0.00001,-1.00000,0.04995,-0.04812,0.89235,0.00006,1.00000,0.00001,0.04992,-0.04175,0.68197,-0.00016,0.00001,-1.00000,0.04988,-0.03537,0.47159,0.00020,1.00000,0.00001,0.04983,-0.02899,0.26316,-0.00027,0.00001,-1.00000,0.04989,-0.02884,0.15723,0.49817,0.86708,-0.00013,0.01836,-0.01054,0.05777,-0.29843,0.17132,-0.93893
18.39000,0.00006,0.00016,0.00014,0.00011,0.52153,0.35105,-1.06731,0.04977,-0.05381,1.02073,-0.00000,0.00001,-1.00000,0.04977,-0.04843,0.89235,0.00006,1.00000,0.00001,0.04973,-0.04206,0.68197,-0.00016,0.00001,-1.00000,0.04970,-0.03568,0.47159,0.00020,1.00000,0.00001,0.04965,-0.02930,0.26316,-0.00027,0.00001,-1.00000,0.04971,-0.02915,0.15723,0.50356,0.86396,-0.00013,0.01829,-0.01065,0.05777,-0.29735,0.17317,-0.93893
18.44100,0.00006,0.00016,0.00014,0.00011,0.52776,0.35105,-1.06731,0.04959,-0.05411,1.02073,-0.00000,0.00001,-1.00000,0.04959,-0.04874,0.89235,0.00006,1.00000,0.00001,0.04955,-0.04236,0.68197,-0.00016,0.00001,-1.00000,0.04952,-0.03598,0.47159,0.00020,1.00000,0.00001,0.04947,-0.02960,0.26316,-0.00027,0.00001,-1.00000,0.04953,-0.02945,0.15723,0.50883,0.86087,-0.00013,0.01823,-0.01077,0.05777,-0.29629,0.17498,-0.93893
18.49200,0.00006,0.00016,0.00014,0.00011,0.53399,0.35105,-1.06731,0.04941,-0.05441,1.02073,-0.00000,0.00001,-1.00000,0.04941,-0.04904,0.89235,0.00006,1.00000,0.00001,0.04937,-0.04266,0.68197,-0.00016,0.00001,-1.00000,0.04934,-0.03628,0.47159,0.00020,1.00000,0.00001,0.04928,-0.02991,0.26316,-0.00027,0.00001,-1.00000,0.04935,-0.02975,0.15723,0.51408,0.85774,-0.00013,0.01816,-0.01088,0.05777,-0.29522,0.17679,-0.93893
18.54300,0.00006,0.00016,0.00014,0.00011,0.54022,0.35105,-1.06731,0.04922,-0.05471,1.02073,-0.00000,0.00001,-1.00000,0.04922,-0.04934,0.89235,0.00006,1.00000,0.00001,0.04919,-0.04296,0.68197,-0.00016,0.00001,-1.00000,0.04916,-0.03658,0.47159,0.00020,1.00000,0.00001,0.04910,-0.03021,0.26316,-0.00027,0.00001,-1.00000,0.04916,-0.03006,0.15723,0.51931,0.85459,-0.00013,0.01810,-0.01099,0.05777,-0.29413,0.17859,-0.93893
18.59400,0.00006,0.00016,0.00015,0.00011,0.54645,0.35104,-1.06731,0.04904,-0.05501,1.02073,-0.00000,0.00001,-1.00000,0.04904,-0.04964,0.89235,0.00006,1.00000,0.00001,0.04900,-0.04326,0.68197,-0.00016,0.00001,-1.00000,0.04897,-0.03688,0.47159,0.00020,1.00000,0.00001,0.04891,-0.03050,0.26316,-0.00027,0.00001,-1.00000,0.04898,-0.03035,0.15723,0.52452,0.85140,-0.00013,0.01803,-0.01110,0.05777,-0.29303,0.18038,-0.93893
18.64500,0.00006,0.00016,0.00015,0.00011,0.55268,0.35104,-1.06731,0.04885,-0.05532,1.02073,-0.00000,0.00001,-1.00000,0.04885,-0.04994,0.89235,0.00006,1.00000,0.00001,0.04881,-0.04356,0.68197,-0.00016,0.00001,-1.00000,0.04878,-0.03719,0.47159,0.00021,1.00000,0.00001,0.04872,-0.03081,0.26316,-0.00027,0.00001,-1.00000,0.04879,-0.03066,0.15723,0.52982,0.84811,-0.00013,0.01796,-0.01121,0.05777,-0.29190,0.18220,-0.93893
18.69600,0.00006,0.00016,0.00015,0.00011,0.55892,0.35104,-1.06731,0.04865,-0.05562,1.02073,-0.00000,0.00001,-1.00000,0.04865,-0.05024,0.89235,0.00006,1.00000,0.00001,0.04862,-0.04386,0.68197,-0.00016,0.00001,-1.00000,0.04859,-0.03749,0.47159,0.00021,1.00000,0.00001,0.04853,-0.03111,0.26316,-0.00027,0.00001,-1.00000,0.04860,-0.03096,0.15723,0.53509,0.84479,-0.00014,0.01789,-0.01132,0.05777,-0.29076,0.18401,-0.93893
18.74700,0.00006,0.00016,0.00015,0.00011,0.56515,0.35104,-1.06732,0.04846,-0.05591,1.02073,-0.00000,0.00001,-1.00000,0.04846,-0.05054,0.89235,0.00006,1.00000,0.00001,0.04843,-0.04416,0.68197,-0.00017,0.00001,-1.00000,0.04840,-0.03778,0.47159,0.00021,1.00000,0.00001,0.04834,-0.03141,0.26316,-0.00027,0.00001,-1.00000,0.04841,-0.03126,0.15723,0.54025,0.84151,-0.00014,0.01782,-0.01143,0.05777,-0.28963,0.18578,-0.93893
18.79800,0.00006,0.00017,0.00015,0.00011,0.57138,0.35104,-1.06732,0.04827,-0.05621,1.02073,-0.00000,0.00001,-1.00000,0.04827,-0.05083,0.89235,0.00006,1.00000,0.00001,0.04824,-0.04445,0.68197,-0.00017,0.00001,-1.00000,0.04820,-0.03808,0.47159,0.00021,1.00000,0.00001,0.04815,-0.03170,0.26316,-0.00027,0.00001,-1.00000,0.04821,-0.03155,0.15723,0.54538,0.83819,-0.00014,0.01775,-0.01154,0.05777,-0.28849,0.18755,-0.93893
18.84900,0.00006,0.00017,0.00015,0.00011,0.57761,0.35104,-1.06732,0.04808,-0.05650,1.02073,-0.00000,0.00001,-1.00000,0.04808,-0.05112,0.89235,0.00006,1.00000,0.00001,0.04804,-0.04475,0.68197,-0.00017,0.00001,-1.00000,0.04801,-0.03837,0.47159,0.00021,1.00000,0.00001,0.04795,-0.03199,0.26316,-0.00027,0.00001,-1.00000,0.04802,-0.03185,0.15723,0.55049,0.83484,-0.00014,0.01768,-0.01165,0.05777,-0.28734,0.18931,-0.93894
18.90000,0.00006,0.00017,0.00015,0.00011,0.58384,0.35104,-1.06732,0.04788,-0.05680,1.02073,-0.00000,0.00001,-1.00000,0.04788,-0.05142,0.89235,0.00006,1.00000,0.00001,0.04784,-0.04505,0.68197,-0.00017,0.00001,-1.00000,0.04781,-0.03867,0.47159,0.00021,1.00000,0.00001,0.04775,-0.03229,0.26316,-0.00027,0.00001,-1.00000,0.04782,-0.03215,0.15723,0.55568,0.83140,-0.00014,0.01761,-0.01176,0.05777,-0.28615,0.19109,-0.93894
18.95100,0.00006,0.00017,0.00015,0.00011,0.59007,0.35104,-1.06732,0.04768,-0.05709,1.02073,-0.00000,0.00001,-1.00000,0.04768,-0.05171,0.89235,0.00006,1.00000,0.00001,0.04764,-0.04534,0.68197,-0.00017,0.00001,-1.00000,0.04761,-0.03896,0.47159,0.00021,1.00000,0.00001,0.04755,-0.03258,0.26316,-0.00027,0.00001,-1.00000,0.04762,-0.03244,0.15723,0.56075,0.82798,-0.00014,0.01753,-0.01186,0.05777,-0.28498,0.19284,-0.93894
19.00200,0.00006,0.00017,0.00015,0.00010,0.59630,0.35104,-1.06732,0.04747,-0.05738,1.02073,-0.00000,0.00001,-1.00000,0.04747,-0.05201,0.89235,0.00006,1.00000,0.00001,0.04744,-0.04563,0.68197,-0.00017,0.00001,-1.00000,0.04741,-0.03925,0.47159,0.00021,1.00000,0.00001,0.04735,-0.03288,0.26316,-0.00027,0.00001,-1.00000,0.04742,-0.03273,0.15723,0.56590,0.82447,-0.00014,0.01746,-0.01197,0.05777,-0.28377,0.19461,-0.93894
19.05300,0.00006,0.00017,0.00015,0.00010,0.60253,0.35104,-1.06732,0.04727,-0.05768,1.02073,-0.00000,0.00001,-1.00000,0.04727,-0.05230,0.89235,0.00006,1.00000,0.00001,0.04723,-0.04593,0.68197,-0.00017,0.00001,-1.00000,0.04720,-0.03955,0.47159,0.00022,1.00000,0.00001,0.04714,-0.03317,0.26316,-0.00027,0.00001,-1.00000,0.04721,-0.03303,0.15723,0.57103,0.82093,-0.00015,0.01738,-0.01208,0.05777,-0.28255,0.19637,-0.93894
19.10400,0.00006,0.00017,0.00015,0.00010,0.60877,0.35104,-1.06732,0.04707,-0.05797,1.02073,-0.00000,0.00001,-1.00000,0.04707,-0.05259,0.89235,0.00007,1.00000,0.00001,0.04703,-0.04621,0.68197,-0.00017,0.00001,-1.00000,0.04700,-0.03984,0.47159,0.00022,1.00000,0.00001,0.04694,-0.03346,0.26316,-0.00027,0.00001,-1.00000,0.04701,-0.03331,0.15723,0.57603,0.81743,-0.00015,0.01731,-0.01219,0.05777,-0.28135,0.19809,-0.93894
19.15500,0.00007,0.00017,0.00015,0.00010,0.61500,0.35104,-1.06732,0.04686,-0.05825,1.02073,-0.00000,0.00001,-1.00000,0.04686,-0.05288,0.89235,0.00007,1.00000,0.00001,0.04683,-0.04650,0.68197,-0.00017,0.00001,-1.00000,0.04679,-0.04012,0.47159,0.00022,1.00000,0.00001,0.04673,-0.03374,0.26316,-0.00027,0.00001,-1.00000,0.04681,-0.03360,0.15723,0.58102,0.81389,-0.00015,0.01724,-0.01229,0.05777,-0.28013,0.19980,-0.93894
19.20600,0.00007,0.00017,0.00015,0.00010,0.62123,0.35104,-1.06732,0.04665,-0.05854,1.02073,-0.00000,0.00001,-1.00000,0.04665,-0.05317,0.89235,0.00007,1.00000,0.00001,0.04661,-0.04679,0.68197,-0.00017,0.00001,-1.00000,0.04658,-0.04041,0.47159,0.00022,1.00000,0.00001,0.04652,-0.03403,0.26316,-0.00027,0.00001,-1.00000,0.04660,-0.03389,0.15723,0.58608,0.81025,-0.00015,0.01716,-0.01240,0.05777,-0.27888,0.20154,-0.93894
19.25700,0.00007,0.00017,0.00015,0.00010,0.62746,0.35104,-1.06732,0.04644,-0.05883,1.02073,-0.00000,0.00001,-1.00000,0.04644,-0.05345,0.89235,0.00007,1.00000,0.00001,0.04640,-0.04708,0.68197,-0.00017,0.00001,-1.00000,0.04637,-0.04070,0.47159,0.00022,1.00000,0.00001,0.04631,-0.03432,0.26316,-0.00027,0.00001,-1.00000,0.04638,-0.03418,0.15723,0.59112,0.80659,-0.00015,0.01708,-0.01251,0.05777,-0.27762,0.20327,-0.93894
19.30800,0.00007,0.00017,0.00015,0.00010,0.63369,0.35104,-1.06732,0.04623,-0.05911,1.02073,-0.00000,0.00001,-1.00000,0.04623,-0.05374,0.89235,0.00007,1.00000,0.00001,0.04619,-0.04736,0.68197,-0.00017,0.00001,-1.00000,0.04616,-0.04098,0.47159,0.00022,1.00000,0.00001,0.04610,-0.03460,0.26316,-0.00027,0.00001,-1.00000,0.04618,-0.03446,0.15723,0.59603,0.80296,-0.00015,0.01700,-0.01261,0.05777,-0.27637,0.20497,-0.93894
