timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
57.87900,-0.08881,-0.49000,0.98239,-1.12674,-1.21955,0.04497,0.22959,-0.54323,0.29766,0.56822,-0.00000,0.00001,-1.00000,-0.54371,0.30302,0.43984,-0.08870,0.99606,0.00001,-0.44566,0.31815,0.25422,0.46877,0.04175,-0.88233,-0.34271,0.33089,0.07108,0.67931,0.62145,0.39032,-0.19013,0.19135,0.04406,0.71124,-0.68854,-0.14160,-0.11472,0.11851,0.02893,0.40344,0.56480,-0.71989,-0.04212,0.04358,0.01058,0.68465,-0.70829,-0.17201
57.93000,-0.08881,-0.49000,0.97527,-1.12674,-1.21955,0.04497,0.22959,-0.54530,0.29570,0.56703,-0.00000,0.00001,-1.00000,-0.54578,0.30106,0.43865,-0.08869,0.99606,0.00001,-0.44773,0.31619,0.25303,0.46877,0.04175,-0.88233,-0.34480,0.32897,0.06988,0.67527,0.62700,0.38843,-0.19134,0.19029,0.04336,0.71560,-0.68452,-0.13910,-0.11547,0.11788,0.02850,0.40011,0.56492,-0.72165,-0.04240,0.04335,0.01042,0.68914,-0.70454,-0.16944
57.98100,-0.08881,-0.49000,0.96815,-1.12674,-1.21955,0.04497,0.22959,-0.54736,0.29373,0.56585,-0.00000,0.00001,-1.00000,-0.54783,0.29908,0.43747,-0.08869,0.99606,0.00001,-0.44978,0.31421,0.25184,0.46877,0.04175,-0.88233,-0.34688,0.32703,0.06868,0.67120,0.63252,0.38653,-0.19255,0.18923,0.04267,0.71992,-0.68048,-0.13661,-0.11622,0.11725,0.02807,0.39677,0.56501,-0.72342,-0.04267,0.04311,0.01027,0.69360,-0.70076,-0.16689
58.03200,-0.08881,-0.49000,0.96103,-1.12674,-1.21955,0.04497,0.22959,-0.54936,0.29177,0.56469,-0.00000,0.00001,-1.00000,-0.54984,0.29713,0.43631,-0.08869,0.99606,0.00001,-0.45178,0.31226,0.25068,0.46877,0.04175,-0.88233,-0.34891,0.32511,0.06751,0.66717,0.63791,0.38465,-0.19372,0.18818,0.04200,0.72415,-0.67647,-0.13418,-0.11694,0.11662,0.02766,0.39350,0.56508,-0.72515,-0.04294,0.04288,0.01011,0.69795,-0.69702,-0.16440
58.08300,-0.08881,-0.49000,0.95390,-1.12674,-1.21955,0.04497,0.22959,-0.55139,0.28976,0.56352,-0.00000,0.00001,-1.00000,-0.55187,0.29512,0.43514,-0.08869,0.99606,0.00001,-0.45381,0.31025,0.24951,0.46877,0.04175,-0.88233,-0.35097,0.32313,0.06633,0.66304,0.64336,0.38271,-0.19491,0.18710,0.04131,0.72842,-0.67235,-0.13171,-0.11768,0.11597,0.02723,0.39017,0.56511,-0.72692,-0.04321,0.04265,0.00996,0.70237,-0.69316,-0.16187
58.13400,-0.08881,-0.49000,0.94678,-1.12674,-1.21955,0.04497,0.22959,-0.55337,0.28777,0.56237,-0.00000,0.00001,-1.00000,-0.55385,0.29313,0.43399,-0.08869,0.99606,0.00001,-0.45579,0.30826,0.24837,0.46877,0.04175,-0.88233,-0.35297,0.32118,0.06517,0.65894,0.64869,0.38079,-0.19608,0.18603,0.04065,0.73259,-0.66828,-0.12930,-0.11840,0.11534,0.02682,0.38690,0.56513,-0.72866,-0.04348,0.04241,0.00981,0.70668,-0.68935,-0.15941
58.18500,-0.08881,-0.49000,0.93966,-1.12674,-1.21955,0.04496,0.22959,-0.55537,0.28573,0.56121,-0.00000,0.00001,-1.00000,-0.55585,0.29109,0.43283,-0.08869,0.99606,0.00001,-0.45780,0.30622,0.24721,0.46877,0.04175,-0.88233,-0.35500,0.31917,0.06400,0.65474,0.65408,0.37881,-0.19725,0.18493,0.03997,0.73681,-0.66409,-0.12686,-0.11913,0.11468,0.02640,0.38357,0.56511,-0.73043,-0.04375,0.04217,0.00965,0.71104,-0.68542,-0.15690
58.23600,-0.08881,-0.49000,0.93254,-1.12673,-1.21955,0.04496,0.22959,-0.55736,0.28367,0.56005,-0.00000,0.00001,-1.00000,-0.55784,0.28903,0.43167,-0.08869,0.99606,0.00001,-0.45979,0.30416,0.24605,0.46878,0.04175,-0.88233,-0.35702,0.31715,0.06283,0.65050,0.65944,0.37681,-0.19842,0.18382,0.03929,0.74101,-0.65987,-0.12443,-0.11986,0.11401,0.02598,0.38023,0.56507,-0.73220,-0.04401,0.04193,0.00950,0.71538,-0.68146,-0.15441
58.28700,-0.08881,-0.49001,0.92542,-1.12673,-1.21955,0.04496,0.22959,-0.55930,0.28164,0.55893,-0.00000,0.00001,-1.00000,-0.55978,0.28699,0.43055,-0.08869,0.99606,0.00001,-0.46173,0.30213,0.24492,0.46878,0.04175,-0.88233,-0.35898,0.31515,0.06169,0.64631,0.66466,0.37483,-0.19956,0.18272,0.03864,0.74510,-0.65569,-0.12207,-0.12057,0.11336,0.02558,0.37697,0.56500,-0.73394,-0.04427,0.04169,0.00935,0.71961,-0.67754,-0.15197
58.33800,-0.08880,-0.49001,0.91828,-1.12673,-1.21955,0.04496,0.22959,-0.56123,0.27959,0.55781,-0.00000,0.00001,-1.00000,-0.56171,0.28494,0.42943,-0.08869,0.99606,0.00001,-0.46365,0.30008,0.24380,0.46878,0.04174,-0.88233,-0.36094,0.31313,0.06056,0.64210,0.66985,0.37284,-0.20070,0.18161,0.03798,0.74916,-0.65149,-0.11971,-0.12127,0.11270,0.02517,0.37370,0.56491,-0.73568,-0.04453,0.04144,0.00920,0.72382,-0.67359,-0.14955
58.38900,-0.08880,-0.49001,0.91118,-1.12673,-1.21955,0.04496,0.22959,-0.56318,0.27748,0.55667,-0.00000,0.00001,-1.00000,-0.56366,0.28284,0.42829,-0.08869,0.99606,0.00001,-0.46560,0.29797,0.24267,0.46878,0.04174,-0.88233,-0.36291,0.31105,0.05941,0.63776,0.67512,0.37078,-0.20184,0.18047,0.03732,0.75327,-0.64716,-0.11732,-0.12199,0.11202,0.02476,0.37037,0.56479,-0.73745,-0.04480,0.04119,0.00905,0.72808,-0.66952,-0.14710
58.44000,-0.08880,-0.49001,0.90406,-1.12673,-1.21955,0.04496,0.22960,-0.56508,0.27540,0.55556,-0.00000,0.00001,-1.00000,-0.56556,0.28075,0.42718,-0.08869,0.99606,0.00001,-0.46750,0.29589,0.24156,0.46878,0.04174,-0.88233,-0.36484,0.30901,0.05829,0.63348,0.68024,0.36875,-0.20296,0.17935,0.03667,0.75728,-0.64289,-0.11499,-0.12268,0.11134,0.02436,0.36711,0.56465,-0.73919,-0.04505,0.04095,0.00890,0.73224,-0.66550,-0.14470
58.49100,-0.08880,-0.49001,0.89694,-1.12673,-1.21955,0.04496,0.22960,-0.56701,0.27326,0.55444,-0.00000,0.00001,-1.00000,-0.56748,0.27862,0.42606,-0.08868,0.99606,0.00001,-0.46943,0.29375,0.24044,0.46878,0.04174,-0.88233,-0.36679,0.30690,0.05715,0.62908,0.68543,0.36666,-0.20410,0.17819,0.03601,0.76134,-0.63850,-0.11262,-0.12339,0.11065,0.02395,0.36378,0.56447,-0.74097,-0.04531,0.04069,0.00875,0.73645,-0.66137,-0.14226
58.54200,-0.08880,-0.49001,0.88982,-1.12673,-1.21955,0.04496,0.22960,-0.56888,0.27115,0.55335,-0.00000,0.00001,-1.00000,-0.56936,0.27650,0.42497,-0.08868,0.99606,0.00001,-0.47130,0.29164,0.23934,0.46878,0.04174,-0.88233,-0.36869,0.30482,0.05604,0.62474,0.69049,0.36459,-0.20520,0.17704,0.03537,0.76529,-0.63416,-0.11032,-0.12407,0.10997,0.02356,0.36052,0.56428,-0.74271,-0.04556,0.04044,0.00861,0.74055,-0.65728,-0.13989
58.59300,-0.08880,-0.49001,0.88269,-1.12673,-1.21955,0.04496,0.22960,-0.57074,0.26902,0.55226,-0.00000,0.00001,-1.00000,-0.57122,0.27437,0.42388,-0.08868,0.99606,0.00001,-0.47316,0.28951,0.23825,0.46878,0.04174,-0.88233,-0.37058,0.30272,0.05494,0.62036,0.69552,0.36250,-0.20630,0.17589,0.03473,0.76922,-0.62979,-0.10803,-0.12475,0.10928,0.02316,0.35726,0.56405,-0.74445,-0.04581,0.04019,0.00846,0.74463,-0.65316,-0.13753
58.64400,-0.08880,-0.49001,0.87557,-1.12672,-1.21955,0.04496,0.22960,-0.57262,0.26684,0.55115,-0.00000,0.00001,-1.00000,-0.57310,0.27219,0.42277,-0.08868,0.99606,0.00001,-0.47504,0.28732,0.23715,0.46878,0.04174,-0.88233,-0.37249,0.30057,0.05382,0.61587,0.70061,0.36036,-0.20741,0.17471,0.03409,0.77319,-0.62530,-0.10570,-0.12545,0.10857,0.02276,0.35394,0.56380,-0.74623,-0.04607,0.03992,0.00831,0.74876,-0.64892,-0.13514
58.69500,-0.08880,-0.49001,0.86845,-1.12672,-1.21955,0.04496,0.22960,-0.57445,0.26468,0.55008,-0.00000,0.00001,-1.00000,-0.57493,0.27003,0.42170,-0.08868,0.99606,0.00001,-0.47687,0.28517,0.23607,0.46878,0.04174,-0.88233,-0.37435,0.29845,0.05273,0.61143,0.70556,0.35824,-0.20849,0.17354,0.03346,0.77706,-0.62087,-0.10344,-0.12612,0.10787,0.02237,0.35069,0.56352,-0.74797,-0.04631,0.03967,0.00817,0.75278,-0.64473,-0.13280
58.74600,-0.08880,-0.49001,0.86133,-1.12672,-1.21955,0.04495,0.22960,-0.57631,0.26246,0.54899,-0.00000,0.00001,-1.00000,-0.57679,0.26782,0.42061,-0.08868,0.99606,0.00001,-0.47873,0.28295,0.23498,0.46878,0.04174,-0.88233,-0.37624,0.29626,0.05163,0.60688,0.71058,0.35606,-0.20959,0.17233,0.03282,0.78097,-0.61632,-0.10114,-0.12680,0.10714,0.02197,0.34737,0.56322,-0.74975,-0.04657,0.03940,0.00802,0.75686,-0.64043,-0.13043
58.79700,-0.08880,-0.49001,0.85421,-1.12672,-1.21955,0.04495,0.22960,-0.57815,0.26023,0.54790,-0.00000,0.00001,-1.00000,-0.57863,0.26559,0.41952,-0.08868,0.99606,0.00001,-0.48057,0.28072,0.23390,0.46878,0.04174,-0.88233,-0.37811,0.29406,0.05053,0.60229,0.71556,0.35386,-0.21068,0.17112,0.03218,0.78486,-0.61174,-0.09886,-0.12748,0.10642,0.02158,0.34406,0.56289,-0.75152,-0.04681,0.03914,0.00788,0.76091,-0.63610,-0.12807
58.84800,-0.08879,-0.49001,0.84709,-1.12672,-1.21955,0.04495,0.22960,-0.57998,0.25799,0.54683,-0.00000,0.00001,-1.00000,-0.58045,0.26334,0.41845,-0.08868,0.99606,0.00001,-0.48240,0.27847,0.23282,0.46878,0.04174,-0.88233,-0.37996,0.29185,0.04944,0.59768,0.72051,0.35164,-0.21176,0.16990,0.03155,0.78872,-0.60712,-0.09660,-0.12815,0.10569,0.02119,0.34074,0.56253,-0.75330,-0.04706,0.03887,0.00774,0.76493,-0.63173,-0.12573
58.89900,-0.08879,-0.49001,0.83997,-1.12672,-1.21955,0.04495,0.22960,-0.58176,0.25577,0.54578,-0.00000,0.00001,-1.00000,-0.58223,0.26112,0.41740,-0.08868,0.99606,0.00001,-0.48417,0.27625,0.23177,0.46878,0.04174,-0.88233,-0.38177,0.28966,0.04838,0.59311,0.72533,0.34944,-0.21281,0.16869,0.03093,0.79248,-0.60255,-0.09438,-0.12881,0.10496,0.02080,0.33749,0.56215,-0.75504,-0.04730,0.03860,0.00759,0.76885,-0.62740,-0.12344
58.95000,-0.08879,-0.49002,0.83284,-1.12672,-1.21955,0.04495,0.22960,-0.58352,0.25354,0.54474,-0.00000,0.00001,-1.00000,-0.58399,0.25889,0.41636,-0.08868,0.99606,0.00001,-0.48593,0.27403,0.23073,0.46879,0.04174,-0.88233,-0.38356,0.28746,0.04732,0.58854,0.73010,0.34724,-0.21386,0.16748,0.03032,0.79620,-0.59797,-0.09219,-0.12946,0.10424,0.02042,0.33426,0.56174,-0.75678,-0.04754,0.03833,0.00746,0.77273,-0.62306,-0.12118
59.00100,-0.08879,-0.49002,0.82572,-1.12672,-1.21955,0.04495,0.22960,-0.58527,0.25129,0.54370,-0.00000,0.00001,-1.00000,-0.58574,0.25665,0.41532,-0.08867,0.99606,0.00001,-0.48768,0.27178,0.22970,0.46879,0.04174,-0.88232,-0.38534,0.28524,0.04627,0.58392,0.73485,0.34501,-0.21489,0.16626,0.02971,0.79990,-0.59335,-0.09001,-0.13010,0.10350,0.02005,0.33102,0.56131,-0.75852,-0.04778,0.03806,0.00732,0.77659,-0.61868,-0.11892
59.05200,-0.08879,-0.49002,0.81860,-1.12671,-1.21955,0.04495,0.22961,-0.58703,0.24899,0.54265,-0.00000,0.00001,-1.00000,-0.58751,0.25434,0.41427,-0.08867,0.99606,0.00001,-0.48945,0.26948,0.22865,0.46879,0.04174,-0.88232,-0.38714,0.28297,0.04521,0.57919,0.73965,0.34272,-0.21594,0.16500,0.02910,0.80363,-0.58862,-0.08780,-0.13076,0.10275,0.01966,0.32772,0.56085,-0.76030,-0.04802,0.03779,0.00718,0.78050,-0.61418,-0.11663
59.10300,-0.08879,-0.49002,0.81148,-1.12671,-1.21955,0.04495,0.22961,-0.58875,0.24672,0.54163,-0.00000,0.00001,-1.00000,-0.58923,0.25207,0.41325,-0.08867,0.99606,0.00001,-0.49117,0.26720,0.22763,0.46879,0.04174,-0.88232,-0.38889,0.28073,0.04418,0.57452,0.74432,0.34046,-0.21696,0.16376,0.02850,0.80727,-0.58394,-0.08564,-0.13139,0.10201,0.01929,0.32449,0.56036,-0.76204,-0.04825,0.03751,0.00704,0.78430,-0.60974,-0.11440
59.15400,-0.08879,-0.49002,0.80436,-1.12671,-1.21955,0.04495,0.22961,-0.59049,0.24438,0.54060,-0.00000,0.00001,-1.00000,-0.59097,0.24974,0.41222,-0.08867,0.99606,0.00001,-0.49291,0.26487,0.22659,0.46879,0.04174,-0.88232,-0.39065,0.27843,0.04313,0.56973,0.74905,0.33814,-0.21800,0.16249,0.02789,0.81095,-0.57914,-0.08346,-0.13204,0.10124,0.01891,0.32120,0.55985,-0.76381,-0.04849,0.03723,0.00690,0.78815,-0.60518,-0.11214
59.20500,-0.08879,-0.49002,0.79724,-1.12671,-1.21955,0.04495,0.22961,-0.59218,0.24208,0.53959,-0.00000,0.00001,-1.00000,-0.59266,0.24744,0.41121,-0.08867,0.99606,0.00001,-0.49460,0.26257,0.22559,0.46879,0.04174,-0.88232,-0.39238,0.27615,0.04211,0.56500,0.75364,0.33585,-0.21900,0.16124,0.02729,0.81452,-0.57440,-0.08134,-0.13266,0.10049,0.01854,0.31797,0.55931,-0.76555,-0.04872,0.03696,0.00676,0.79190,-0.60067,-0.10993
59.25600,-0.08879,-0.49002,0.79012,-1.12671,-1.21955,0.04494,0.22961,-0.59389,0.23972,0.53857,-0.00000,0.00001,-1.00000,-0.59437,0.24507,0.41019,-0.08867,0.99606,0.00001,-0.49631,0.26021,0.22457,0.46879,0.04174,-0.88232,-0.39412,0.27382,0.04107,0.56015,0.75830,0.33349,-0.22002,0.15995,0.02669,0.81814,-0.56954,-0.07919,-0.13330,0.09971,0.01817,0.31469,0.55874,-0.76732,-0.04895,0.03667,0.00663,0.79569,-0.59605,-0.10770
59.30700,-0.08879,-0.49002,0.78300,-1.12671,-1.21955,0.04494,0.22961,-0.59559,0.23735,0.53756,-0.00000,0.00001,-1.00000,-0.59606,0.24270,0.40918,-0.08867,0.99606,0.00001,-0.49800,0.25783,0.22356,0.46879,0.04174,-0.88232,-0.39584,0.27148,0.04004,0.55528,0.76291,0.33112,-0.22103,0.15865,0.02609,0.82173,-0.56465,-0.07705,-0.13393,0.09893,0.01780,0.31141,0.55814,-0.76909,-0.04919,0.03639,0.00649,0.79945,-0.59140,-0.10548
59.35800,-0.08878,-0.49002,0.77588,-1.12671,-1.21955,0.04494,0.22961,-0.59727,0.23496,0.53655,-0.00000,0.00001,-1.00000,-0.59774,0.24031,0.40817,-0.08867,0.99606,0.00001,-0.49968,0.25544,0.22255,0.46879,0.04174,-0.88232,-0.39755,0.26911,0.03902,0.55037,0.76748,0.32873,-0.22203,0.15734,0.02550,0.82528,-0.55973,-0.07493,-0.13455,0.09815,0.01743,0.30813,0.55752,-0.77086,-0.04942,0.03610,0.00635,0.80319,-0.58671,-0.10328
59.40900,-0.08878,-0.49002,0.76876,-1.12671,-1.21955,0.04494,0.22961,-0.59890,0.23260,0.53558,-0.00000,0.00001,-1.00000,-0.59937,0.23795,0.40720,-0.08867,0.99606,0.00001,-0.50131,0.25308,0.22157,0.46879,0.04174,-0.88232,-0.39921,0.26679,0.03803,0.54553,0.77193,0.32637,-0.22300,0.15606,0.02492,0.82874,-0.55487,-0.07287,-0.13516,0.09737,0.01707,0.30492,0.55688,-0.77260,-0.04964,0.03581,0.00622,0.80682,-0.58208,-0.10113
59.46000,-0.08878,-0.49002,0.76163,-1.12670,-1.21955,0.04494,0.22961,-0.60051,0.23023,0.53460,-0.00000,0.00001,-1.00000,-0.60099,0.23558,0.40622,-0.08867,0.99606,0.00001,-0.50293,0.25072,0.22060,0.46879,0.04174,-0.88232,-0.40086,0.26445,0.03704,0.54067,0.77634,0.32399,-0.22396,0.15476,0.02435,0.83216,-0.55000,-0.07082,-0.13576,0.09660,0.01671,0.30172,0.55622,-0.77433,-0.04986,0.03553,0.00609,0.81042,-0.57743,-0.09899
59.51100,-0.08878,-0.49002,0.75452,-1.12670,-1.21955,0.04494,0.22961,-0.60215,0.22780,0.53362,-0.00000,0.00001,-1.00000,-0.60262,0.23315,0.40524,-0.08867,0.99606,0.00001,-0.50456,0.24829,0.21962,0.46879,0.04174,-0.88232,-0.40252,0.26204,0.03605,0.53568,0.78080,0.32156,-0.22494,0.15343,0.02377,0.83562,-0.54499,-0.06874,-0.13637,0.09580,0.01635,0.29846,0.55552,-0.77609,-0.05008,0.03523,0.00596,0.81406,-0.57265,-0.09683
59.56200,-0.08878,-0.49002,0.74739,-1.12670,-1.21955,0.04494,0.22961,-0.60373,0.22540,0.53267,-0.00000,0.00001,-1.00000,-0.60421,0.23076,0.40429,-0.08866,0.99606,0.00001,-0.50615,0.24589,0.21866,0.46879,0.04174,-0.88232,-0.40414,0.25968,0.03508,0.53077,0.78513,0.31915,-0.22589,0.15212,0.02320,0.83898,-0.54005,-0.06672,-0.13696,0.09501,0.01600,0.29527,0.55480,-0.77782,-0.05030,0.03494,0.00583,0.81760,-0.56794,-0.09473
59.61300,-0.08878,-0.49003,0.74027,-1.12670,-1.21955,0.04494,0.22961,-0.60533,0.22295,0.53170,-0.00000,0.00001,-1.00000,-0.60581,0.22830,0.40332,-0.08866,0.99606,0.00001,-0.50775,0.24343,0.21770,0.46879,0.04174,-0.88232,-0.40578,0.25725,0.03409,0.52573,0.78951,0.31668,-0.22685,0.15077,0.02263,0.84238,-0.53499,-0.06468,-0.13756,0.09420,0.01564,0.29201,0.55405,-0.77959,-0.05052,0.03465,0.00570,0.82118,-0.56310,-0.09260
59.66400,-0.08878,-0.49003,0.73315,-1.12670,-1.21955,0.04494,0.22961,-0.60692,0.22048,0.53074,-0.00000,0.00001,-1.00000,-0.60740,0.22583,0.40236,-0.08866,0.99606,0.00001,-0.50934,0.24097,0.21674,0.46880,0.04173,-0.88232,-0.40739,0.25481,0.03312,0.52066,0.79385,0.31419,-0.22780,0.14942,0.02206,0.84574,-0.52990,-0.06265,-0.13816,0.09338,0.01529,0.28877,0.55327,-0.78135,-0.05074,0.03435,0.00557,0.82473,-0.55824,-0.09048
59.71500,-0.08878,-0.49003,0.72603,-1.12670,-1.21955,0.04494,0.22962,-0.60846,0.21804,0.52981,-0.00000,0.00001,-1.00000,-0.60894,0.22340,0.40143,-0.08866,0.99606,0.00001,-0.51088,0.23853,0.21580,0.46880,0.04173,-0.88232,-0.40896,0.25240,0.03217,0.51567,0.79806,0.31174,-0.22872,0.14808,0.02151,0.84901,-0.52489,-0.06068,-0.13873,0.09258,0.01494,0.28559,0.55248,-0.78307,-0.05095,0.03405,0.00544,0.82818,-0.55344,-0.08842
59.76600,-0.08878,-0.49003,0.71891,-1.12670,-1.21955,0.04494,0.22962,-0.60999,0.21560,0.52888,-0.00000,0.00001,-1.00000,-0.61046,0.22095,0.40050,-0.08866,0.99606,0.00001,-0.51240,0.23608,0.21488,0.46880,0.04173,-0.88232,-0.41052,0.24998,0.03123,0.51065,0.80224,0.30927,-0.22963,0.14674,0.02096,0.85224,-0.51984,-0.05872,-0.13931,0.09177,0.01460,0.28242,0.55166,-0.78480,-0.05116,0.03375,0.00531,0.83160,-0.54861,-0.08638
59.81700,-0.08878,-0.49003,0.71179,-1.12670,-1.21955,0.04493,0.22962,-0.61150,0.21314,0.52796,-0.00000,0.00001,-1.00000,-0.61197,0.21849,0.39958,-0.08866,0.99606,0.00001,-0.51391,0.23362,0.21396,0.46880,0.04173,-0.88232,-0.41206,0.24754,0.03029,0.50560,0.80638,0.30679,-0.23054,0.14539,0.02041,0.85545,-0.51477,-0.05678,-0.13987,0.09096,0.01426,0.27925,0.55082,-0.78652,-0.05137,0.03345,0.00519,0.83499,-0.54376,-0.08435
59.86800,-0.08878,-0.49003,0.70466,-1.12669,-1.21955,0.04493,0.22962,-0.61302,0.21062,0.52703,-0.00000,0.00001,-1.00000,-0.61350,0.21597,0.39865,-0.08866,0.99606,0.00001,-0.51544,0.23110,0.21303,0.46880,0.04173,-0.88232,-0.41362,0.24505,0.02935,0.50043,0.81056,0.30424,-0.23145,0.14401,0.01986,0.85868,-0.50957,-0.05482,-0.14045,0.09013,0.01392,0.27603,0.54994,-0.78828,-0.05158,0.03315,0.00506,0.83842,-0.53878,-0.08229
59.91900,-0.08877,-0.49003,0.69754,-1.12669,-1.21955,0.04493,0.22962,-0.61453,0.20808,0.52611,-0.00000,0.00001,-1.00000,-0.61500,0.21344,0.39773,-0.08866,0.99606,0.00001,-0.51694,0.22857,0.21211,0.46880,0.04173,-0.88232,-0.41516,0.24254,0.02841,0.49524,0.81470,0.30167,-0.23236,0.14262,0.01932,0.86188,-0.50435,-0.05287,-0.14101,0.08929,0.01358,0.27281,0.54903,-0.79003,-0.05179,0.03284,0.00494,0.84181,-0.53377,-0.08025
59.97000,-0.08877,-0.49003,0.69043,-1.12669,-1.21955,0.04493,0.22962,-0.61602,0.20554,0.52520,-0.00000,0.00001,-1.00000,-0.61649,0.21089,0.39682,-0.08866,0.99606,0.00001,-0.51843,0.22602,0.21120,0.46880,0.04173,-0.88232,-0.41668,0.24002,0.02748,0.49002,0.81880,0.29909,-0.23326,0.14122,0.01877,0.86505,-0.49910,-0.05094,-0.14158,0.08844,0.01324,0.26960,0.54809,-0.79178,-0.05200,0.03253,0.00481,0.84517,-0.52874,-0.07823
60.02100,-0.08877,-0.49003,0.68330,-1.12669,-1.21955,0.04493,0.22962,-0.61746,0.20303,0.52431,-0.00000,0.00001,-1.00000,-0.61794,0.20839,0.39593,-0.08866,0.99606,0.00001,-0.51988,0.22352,0.21031,0.46880,0.04173,-0.88232,-0.41816,0.23754,0.02658,0.48487,0.82277,0.29655,-0.23413,0.13984,0.01824,0.86812,-0.49392,-0.04906,-0.14212,0.08761,0.01291,0.26646,0.54715,-0.79349,-0.05220,0.03223,0.00469,0.84844,-0.52378,-0.07626
60.07200,-0.08877,-0.49003,0.67618,-1.12669,-1.21955,0.04493,0.22962,-0.61889,0.20051,0.52343,-0.00000,0.00001,-1.00000,-0.61937,0.20587,0.39505,-0.08865,0.99606,0.00001,-0.52131,0.22100,0.20943,0.46880,0.04173,-0.88232,-0.41962,0.23505,0.02568,0.47971,0.82671,0.29399,-0.23499,0.13845,0.01772,0.87116,-0.48873,-0.04720,-0.14266,0.08678,0.01258,0.26332,0.54618,-0.79520,-0.05240,0.03192,0.00457,0.85167,-0.51879,-0.07430
60.12300,-0.08877,-0.49003,0.66906,-1.12669,-1.21955,0.04493,0.22962,-0.62034,0.19793,0.52255,-0.00000,0.00001,-1.00000,-0.62081,0.20328,0.39417,-0.08865,0.99606,0.00001,-0.52275,0.21841,0.20854,0.46880,0.04173,-0.88232,-0.42110,0.23249,0.02478,0.47442,0.83068,0.29137,-0.23586,0.13703,0.01719,0.87423,-0.48339,-0.04532,-0.14321,0.08592,0.01225,0.26013,0.54517,-0.79695,-0.05260,0.03160,0.00445,0.85494,-0.51367,-0.07233
60.17400,-0.08877,-0.49003,0.66194,-1.12669,-1.21955,0.04493,0.22962,-0.62174,0.19539,0.52168,-0.00000,0.00001,-1.00000,-0.62221,0.20074,0.39330,-0.08865,0.99606,0.00001,-0.52415,0.21587,0.20768,0.46880,0.04173,-0.88232,-0.42253,0.22997,0.02390,0.46920,0.83454,0.28878,-0.23671,0.13563,0.01668,0.87720,-0.47815,-0.04349,-0.14374,0.08508,0.01193,0.25700,0.54415,-0.79865,-0.05279,0.03129,0.00433,0.85810,-0.50863,-0.07040
60.22500,-0.08877,-0.49003,0.65482,-1.12669,-1.21955,0.04493,0.22962,-0.62315,0.19278,0.52081,-0.00000,0.00001,-1.00000,-0.62362,0.19814,0.39243,-0.08865,0.99606,0.00001,-0.52556,0.21327,0.20681,0.46880,0.04173,-0.88232,-0.42398,0.22739,0.02301,0.46386,0.83843,0.28612,-0.23756,0.13420,0.01616,0.88020,-0.47277,-0.04164,-0.14427,0.08421,0.01160,0.25383,0.54309,-0.80039,-0.05299,0.03098,0.00421,0.86130,-0.50346,-0.06846
60.27600,-0.08877,-0.49004,0.64770,-1.12668,-1.21955,0.04493,0.22962,-0.62451,0.19021,0.51996,-0.00000,0.00001,-1.00000,-0.62499,0.19557,0.39158,-0.08865,0.99606,0.00001,-0.52693,0.21070,0.20596,0.46880,0.04173,-0.88232,-0.42538,0.22485,0.02215,0.45860,0.84220,0.28351,-0.23839,0.13278,0.01565,0.88311,-0.46747,-0.03985,-0.14479,0.08336,0.01129,0.25072,0.54202,-0.80210,-0.05318,0.03066,0.00410,0.86441,-0.49836,-0.06657
60.32700,-0.08877,-0.49004,0.64057,-1.12668,-1.21955,0.04492,0.22963,-0.62589,0.18759,0.51911,-0.00000,0.00001,-1.00000,-0.62637,0.19294,0.39073,-0.08865,0.99606,0.00001,-0.52830,0.20807,0.20511,0.46880,0.04173,-0.88232,-0.42679,0.22224,0.02127,0.45322,0.84601,0.28083,-0.23922,0.13133,0.01514,0.88604,-0.46204,-0.03803,-0.14532,0.08248,0.01097,0.24756,0.54090,-0.80383,-0.05338,0.03034,0.00398,0.86754,-0.49314,-0.06466
