timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
46.99800,1.85129,-0.79674,-1.06839,1.22914,-0.14385,0.17768,0.70778,0.43755,0.12099,0.67981,-0.00000,0.00001,-1.00000,0.44272,0.11953,0.55143,0.96247,-0.27140,0.00000,0.40803,-0.02699,0.40437,-0.19407,-0.68823,-0.69905,0.37122,-0.16886,0.25330,0.62974,0.45898,-0.62671,0.21397,-0.10366,0.13287,-0.77372,0.29878,-0.55865,0.13211,-0.07191,0.07360,0.61333,0.57418,-0.54235,0.04858,-0.02638,0.02701,-0.78959,0.42881,-0.43894
47.04900,1.84425,-0.79674,-1.06839,1.22914,-0.14385,0.17768,0.70778,0.43668,0.12410,0.67981,-0.00000,0.00001,-1.00000,0.44186,0.12268,0.55143,0.96438,-0.26454,0.00000,0.40821,-0.02409,0.40437,-0.18917,-0.68960,-0.69905,0.37241,-0.16621,0.25330,0.62646,0.46345,-0.62671,0.21470,-0.10213,0.13287,-0.77583,0.29327,-0.55864,0.13262,-0.07096,0.07360,0.60922,0.57853,-0.54235,0.04877,-0.02604,0.02701,-0.79263,0.42317,-0.43894
47.09900,1.83712,-0.79674,-1.06839,1.22914,-0.14385,0.17768,0.70778,0.43580,0.12714,0.67981,-0.00000,0.00001,-1.00000,0.44100,0.12576,0.55143,0.96620,-0.25780,0.00000,0.40837,-0.02124,0.40437,-0.18435,-0.69090,-0.69905,0.37356,-0.16361,0.25330,0.62321,0.46782,-0.62670,0.21541,-0.10063,0.13287,-0.77786,0.28784,-0.55864,0.13311,-0.07004,0.07360,0.60517,0.58278,-0.54235,0.04895,-0.02569,0.02701,-0.79556,0.41763,-0.43894
47.15100,1.83000,-0.79673,-1.06839,1.22914,-0.14385,0.17768,0.70778,0.43490,0.13018,0.67981,-0.00000,0.00001,-1.00000,0.44011,0.12883,0.55143,0.96798,-0.25105,0.00000,0.40851,-0.01839,0.40437,-0.17952,-0.69217,-0.69905,0.37470,-0.16100,0.25330,0.61993,0.47216,-0.62670,0.21610,-0.09912,0.13287,-0.77985,0.28241,-0.55864,0.13360,-0.06911,0.07360,0.60108,0.58699,-0.54235,0.04913,-0.02535,0.02701,-0.79846,0.41206,-0.43894
47.20100,1.82288,-0.79673,-1.06839,1.22914,-0.14385,0.17768,0.70778,0.43397,0.13327,0.67981,-0.00000,0.00001,-1.00000,0.43918,0.13196,0.55143,0.96974,-0.24415,0.00000,0.40863,-0.01548,0.40437,-0.17458,-0.69343,-0.69905,0.37583,-0.15832,0.25330,0.61655,0.47656,-0.62670,0.21680,-0.09758,0.13287,-0.78184,0.27685,-0.55864,0.13409,-0.06815,0.07360,0.59689,0.59125,-0.54235,0.04930,-0.02500,0.02701,-0.80137,0.40637,-0.43894
47.25300,1.81576,-0.79673,-1.06839,1.22914,-0.14385,0.17768,0.70778,0.43301,0.13636,0.67981,-0.00000,0.00001,-1.00000,0.43823,0.13509,0.55143,0.97145,-0.23724,0.00000,0.40873,-0.01257,0.40437,-0.16964,-0.69466,-0.69905,0.37695,-0.15564,0.25330,0.61314,0.48094,-0.62670,0.21749,-0.09604,0.13287,-0.78379,0.27127,-0.55864,0.13457,-0.06720,0.07360,0.59266,0.59549,-0.54235,0.04948,-0.02465,0.02701,-0.80425,0.40065,-0.43894
47.30400,1.80864,-0.79673,-1.06839,1.22914,-0.14385,0.17768,0.70778,0.43202,0.13944,0.67981,-0.00000,0.00001,-1.00000,0.43725,0.13820,0.55143,0.97312,-0.23031,0.00000,0.40881,-0.00966,0.40437,-0.16469,-0.69584,-0.69905,0.37805,-0.15296,0.25330,0.60970,0.48530,-0.62670,0.21817,-0.09448,0.13287,-0.78570,0.26568,-0.55864,0.13505,-0.06624,0.07360,0.58841,0.59970,-0.54235,0.04966,-0.02430,0.02701,-0.80708,0.39492,-0.43894
47.35400,1.80152,-0.79673,-1.06839,1.22914,-0.14385,0.17768,0.70778,0.43104,0.14245,0.67981,-0.00000,0.00001,-1.00000,0.43628,0.14125,0.55143,0.97470,-0.22351,0.00000,0.40887,-0.00680,0.40437,-0.15983,-0.69698,-0.69906,0.37911,-0.15031,0.25330,0.60630,0.48954,-0.62670,0.21883,-0.09296,0.13287,-0.78754,0.26019,-0.55864,0.13551,-0.06529,0.07360,0.58420,0.60379,-0.54235,0.04982,-0.02395,0.02701,-0.80982,0.38927,-0.43894
47.40600,1.79440,-0.79673,-1.06839,1.22914,-0.14385,0.17768,0.70778,0.43001,0.14552,0.67981,-0.00000,0.00001,-1.00000,0.43526,0.14435,0.55143,0.97627,-0.21657,0.00000,0.40891,-0.00389,0.40437,-0.15486,-0.69810,-0.69906,0.38017,-0.14761,0.25330,0.60279,0.49385,-0.62670,0.21948,-0.09140,0.13287,-0.78937,0.25458,-0.55864,0.13597,-0.06432,0.07360,0.57989,0.60794,-0.54235,0.04999,-0.02359,0.02701,-0.81257,0.38349,-0.43894
47.45600,1.78728,-0.79673,-1.06839,1.22914,-0.14385,0.17768,0.70778,0.42897,0.14857,0.67981,-0.00000,0.00001,-1.00000,0.43422,0.14745,0.55143,0.97779,-0.20961,0.00000,0.40892,-0.00098,0.40437,-0.14989,-0.69918,-0.69906,0.38121,-0.14490,0.25330,0.59926,0.49813,-0.62670,0.22013,-0.08983,0.13287,-0.79116,0.24895,-0.55864,0.13642,-0.06336,0.07360,0.57555,0.61205,-0.54235,0.05016,-0.02324,0.02701,-0.81528,0.37770,-0.43894
47.50700,1.78015,-0.79672,-1.06839,1.22914,-0.14385,0.17768,0.70778,0.42790,0.15162,0.67981,-0.00000,0.00001,-1.00000,0.43316,0.15054,0.55143,0.97925,-0.20264,0.00000,0.40892,0.00193,0.40437,-0.14490,-0.70023,-0.69906,0.38223,-0.14218,0.25330,0.59570,0.50239,-0.62670,0.22076,-0.08826,0.13287,-0.79292,0.24331,-0.55864,0.13687,-0.06238,0.07360,0.57117,0.61614,-0.54234,0.05032,-0.02288,0.02701,-0.81795,0.37189,-0.43894
47.55900,1.77303,-0.79672,-1.06839,1.22914,-0.14385,0.17768,0.70778,0.42681,0.15467,0.67981,-0.00000,0.00001,-1.00000,0.43208,0.15362,0.55143,0.98067,-0.19566,0.00000,0.40890,0.00484,0.40437,-0.13991,-0.70124,-0.69906,0.38324,-0.13946,0.25330,0.59211,0.50661,-0.62670,0.22139,-0.08669,0.13287,-0.79463,0.23766,-0.55864,0.13731,-0.06141,0.07360,0.56677,0.62019,-0.54234,0.05049,-0.02252,0.02701,-0.82057,0.36605,-0.43893
47.60900,1.76591,-0.79672,-1.06839,1.22914,-0.14385,0.17768,0.70778,0.42572,0.15764,0.67981,-0.00000,0.00001,-1.00000,0.43099,0.15663,0.55143,0.98201,-0.18881,0.00000,0.40885,0.00770,0.40437,-0.13501,-0.70220,-0.69906,0.38420,-0.13678,0.25330,0.58855,0.51074,-0.62670,0.22199,-0.08514,0.13287,-0.79627,0.23211,-0.55864,0.13774,-0.06045,0.07360,0.56243,0.62413,-0.54234,0.05064,-0.02217,0.02701,-0.82311,0.36031,-0.43893
47.66000,1.75879,-0.79672,-1.06839,1.22914,-0.14385,0.17768,0.70778,0.42458,0.16067,0.67981,-0.00000,0.00001,-1.00000,0.42987,0.15969,0.55143,0.98333,-0.18181,0.00000,0.40879,0.01061,0.40437,-0.13001,-0.70314,-0.69906,0.38516,-0.13404,0.25330,0.58490,0.51492,-0.62670,0.22259,-0.08356,0.13287,-0.79790,0.22643,-0.55864,0.13816,-0.05946,0.07360,0.55797,0.62812,-0.54234,0.05080,-0.02181,0.02701,-0.82566,0.35444,-0.43893
47.71100,1.75167,-0.79672,-1.06839,1.22914,-0.14385,0.17768,0.70778,0.42343,0.16369,0.67981,-0.00000,0.00001,-1.00000,0.42872,0.16275,0.55143,0.98460,-0.17481,0.00000,0.40870,0.01352,0.40437,-0.12500,-0.70405,-0.69906,0.38611,-0.13129,0.25330,0.58122,0.51907,-0.62670,0.22318,-0.08197,0.13287,-0.79949,0.22075,-0.55864,0.13858,-0.05848,0.07360,0.55348,0.63208,-0.54234,0.05095,-0.02144,0.02701,-0.82816,0.34856,-0.43893
47.76200,1.74455,-0.79672,-1.06839,1.22914,-0.14385,0.17768,0.70778,0.42228,0.16664,0.67981,-0.00000,0.00001,-1.00000,0.42757,0.16574,0.55143,0.98580,-0.16793,0.00000,0.40860,0.01637,0.40437,-0.12008,-0.70490,-0.69906,0.38702,-0.12859,0.25330,0.57758,0.52312,-0.62670,0.22374,-0.08041,0.13287,-0.80102,0.21516,-0.55864,0.13899,-0.05751,0.07360,0.54905,0.63593,-0.54234,0.05110,-0.02109,0.02701,-0.83057,0.34277,-0.43893
47.81400,1.73743,-0.79672,-1.06839,1.22914,-0.14385,0.17768,0.70778,0.42110,0.16959,0.67981,-0.00000,0.00001,-1.00000,0.42641,0.16872,0.55143,0.98695,-0.16104,0.00000,0.40847,0.01922,0.40437,-0.11515,-0.70573,-0.69906,0.38791,-0.12589,0.25330,0.57391,0.52714,-0.62669,0.22430,-0.07885,0.13287,-0.80250,0.20956,-0.55864,0.13939,-0.05654,0.07360,0.54460,0.63975,-0.54234,0.05125,-0.02073,0.02701,-0.83295,0.33696,-0.43893
47.86500,1.73030,-0.79671,-1.06839,1.22914,-0.14385,0.17768,0.70778,0.41988,0.17258,0.67982,-0.00000,0.00001,-1.00000,0.42519,0.17175,0.55144,0.98807,-0.15401,0.00000,0.40833,0.02213,0.40437,-0.11013,-0.70653,-0.69907,0.38879,-0.12312,0.25330,0.57015,0.53121,-0.62669,0.22485,-0.07725,0.13287,-0.80397,0.20384,-0.55864,0.13978,-0.05554,0.07360,0.54003,0.64361,-0.54234,0.05139,-0.02037,0.02701,-0.83532,0.33102,-0.43893
47.91500,1.72319,-0.79671,-1.06839,1.22914,-0.14385,0.17768,0.70778,0.41864,0.17556,0.67982,-0.00000,0.00001,-1.00000,0.42396,0.17477,0.55144,0.98914,-0.14697,0.00000,0.40816,0.02504,0.40437,-0.10509,-0.70729,-0.69907,0.38966,-0.12035,0.25330,0.56635,0.53526,-0.62669,0.22540,-0.07565,0.13287,-0.80540,0.19811,-0.55864,0.14018,-0.05455,0.07360,0.53543,0.64744,-0.54234,0.05154,-0.02000,0.02701,-0.83766,0.32506,-0.43893
47.96700,1.71607,-0.79671,-1.06840,1.22914,-0.14385,0.17768,0.70778,0.41738,0.17854,0.67982,-0.00000,0.00001,-1.00000,0.42270,0.17779,0.55144,0.99016,-0.13992,0.00000,0.40797,0.02794,0.40437,-0.10005,-0.70802,-0.69907,0.39051,-0.11757,0.25330,0.56252,0.53928,-0.62669,0.22593,-0.07404,0.13287,-0.80679,0.19237,-0.55864,0.14056,-0.05355,0.07360,0.53081,0.65124,-0.54234,0.05168,-0.01963,0.02701,-0.83995,0.31909,-0.43893
48.01800,1.70894,-0.79671,-1.06840,1.22914,-0.14385,0.17768,0.70778,0.41610,0.18151,0.67982,-0.00000,0.00001,-1.00000,0.42143,0.18079,0.55144,0.99113,-0.13287,0.00000,0.40776,0.03085,0.40437,-0.09501,-0.70871,-0.69907,0.39133,-0.11479,0.25330,0.55867,0.54327,-0.62669,0.22645,-0.07243,0.13287,-0.80814,0.18662,-0.55864,0.14094,-0.05255,0.07360,0.52616,0.65500,-0.54234,0.05182,-0.01926,0.02701,-0.84220,0.31310,-0.43893
48.06900,1.70182,-0.79671,-1.06840,1.22914,-0.14385,0.17768,0.70778,0.41480,0.18446,0.67982,-0.00000,0.00001,-1.00000,0.42013,0.18379,0.55144,0.99205,-0.12581,0.00000,0.40753,0.03375,0.40437,-0.08996,-0.70937,-0.69907,0.39214,-0.11200,0.25330,0.55479,0.54724,-0.62669,0.22696,-0.07081,0.13287,-0.80945,0.18086,-0.55864,0.14131,-0.05154,0.07360,0.52148,0.65873,-0.54234,0.05195,-0.01889,0.02701,-0.84441,0.30710,-0.43893
48.12000,1.69470,-0.79671,-1.06840,1.22914,-0.14385,0.17768,0.70778,0.41350,0.18735,0.67982,-0.00000,0.00001,-1.00000,0.41884,0.18672,0.55144,0.99291,-0.11888,0.00000,0.40728,0.03659,0.40437,-0.08501,-0.70998,-0.69907,0.39291,-0.10926,0.25330,0.55095,0.55110,-0.62669,0.22745,-0.06923,0.13287,-0.81069,0.17521,-0.55864,0.14167,-0.05055,0.07360,0.51687,0.66236,-0.54233,0.05208,-0.01853,0.02701,-0.84654,0.30119,-0.43893
48.17100,1.68758,-0.79671,-1.06840,1.22914,-0.14385,0.17768,0.70778,0.41215,0.19029,0.67982,-0.00000,0.00001,-1.00000,0.41750,0.18969,0.55144,0.99373,-0.11180,0.00000,0.40701,0.03949,0.40437,-0.07995,-0.71057,-0.69907,0.39368,-0.10646,0.25330,0.54701,0.55501,-0.62669,0.22794,-0.06761,0.13287,-0.81192,0.16943,-0.55864,0.14202,-0.04954,0.07360,0.51214,0.66603,-0.54233,0.05221,-0.01816,0.02701,-0.84866,0.29516,-0.43893
48.22200,1.68046,-0.79670,-1.06840,1.22914,-0.14385,0.17768,0.70778,0.41079,0.19322,0.67982,-0.00000,0.00001,-1.00000,0.41614,0.19266,0.55144,0.99450,-0.10472,0.00000,0.40672,0.04239,0.40437,-0.07488,-0.71112,-0.69907,0.39443,-0.10365,0.25330,0.54305,0.55889,-0.62669,0.22842,-0.06598,0.13287,-0.81311,0.16364,-0.55864,0.14237,-0.04853,0.07360,0.50738,0.66966,-0.54233,0.05234,-0.01779,0.02700,-0.85074,0.28911,-0.43893
48.27200,1.67334,-0.79670,-1.06840,1.22914,-0.14385,0.17768,0.70778,0.40943,0.19609,0.67982,-0.00000,0.00001,-1.00000,0.41478,0.19556,0.55144,0.99521,-0.09777,0.00000,0.40642,0.04523,0.40437,-0.06992,-0.71162,-0.69907,0.39514,-0.10090,0.25330,0.53913,0.56267,-0.62669,0.22887,-0.06439,0.13287,-0.81423,0.15796,-0.55864,0.14271,-0.04753,0.07360,0.50269,0.67318,-0.54233,0.05246,-0.01742,0.02700,-0.85274,0.28316,-0.43893
48.32300,1.66622,-0.79670,-1.06840,1.22914,-0.14385,0.17768,0.70778,0.40802,0.19900,0.67982,-0.00000,0.00001,-1.00000,0.41338,0.19851,0.55144,0.99588,-0.09069,0.00000,0.40608,0.04812,0.40437,-0.06485,-0.71210,-0.69908,0.39585,-0.09808,0.25330,0.53511,0.56650,-0.62669,0.22932,-0.06275,0.13287,-0.81534,0.15216,-0.55864,0.14304,-0.04652,0.07360,0.49789,0.67675,-0.54233,0.05259,-0.01705,0.02700,-0.85473,0.27708,-0.43893
48.37500,1.65909,-0.79670,-1.06840,1.22914,-0.14385,0.17768,0.70778,0.40662,0.20184,0.67982,-0.00000,0.00001,-1.00000,0.41198,0.20139,0.55144,0.99649,-0.08373,0.00000,0.40574,0.05095,0.40437,-0.05987,-0.71254,-0.69908,0.39653,-0.09531,0.25330,0.53114,0.57022,-0.62669,0.22976,-0.06115,0.13287,-0.81638,0.14646,-0.55864,0.14336,-0.04552,0.07360,0.49315,0.68021,-0.54233,0.05271,-0.01668,0.02700,-0.85665,0.27110,-0.43893
48.42600,1.65198,-0.79670,-1.06840,1.22914,-0.14385,0.17768,0.70778,0.40518,0.20473,0.67982,-0.00000,0.00001,-1.00000,0.41054,0.20432,0.55144,0.99706,-0.07664,0.00000,0.40536,0.05384,0.40437,-0.05480,-0.71294,-0.69908,0.39720,-0.09249,0.25330,0.52707,0.57399,-0.62669,0.23019,-0.05951,0.13287,-0.81740,0.14065,-0.55864,0.14368,-0.04450,0.07360,0.48829,0.68370,-0.54233,0.05282,-0.01630,0.02700,-0.85856,0.26500,-0.43892
48.47700,1.64485,-0.79670,-1.06840,1.22914,-0.14385,0.17768,0.70778,0.40371,0.20761,0.67982,-0.00000,0.00001,-1.00000,0.40907,0.20724,0.55144,0.99758,-0.06953,0.00000,0.40497,0.05673,0.40437,-0.04972,-0.71331,-0.69908,0.39784,-0.08966,0.25330,0.52297,0.57773,-0.62669,0.23060,-0.05787,0.13287,-0.81838,0.13483,-0.55864,0.14400,-0.04347,0.07360,0.48341,0.68716,-0.54233,0.05294,-0.01593,0.02700,-0.86042,0.25888,-0.43892
48.52700,1.63773,-0.79670,-1.06840,1.22914,-0.14385,0.17768,0.70778,0.40222,0.21048,0.67982,-0.00000,0.00001,-1.00000,0.40759,0.21014,0.55144,0.99805,-0.06243,0.00000,0.40456,0.05961,0.40437,-0.04464,-0.71365,-0.69908,0.39847,-0.08682,0.25330,0.51884,0.58144,-0.62668,0.23101,-0.05623,0.13287,-0.81932,0.12900,-0.55864,0.14430,-0.04245,0.07360,0.47851,0.69059,-0.54233,0.05305,-0.01555,0.02700,-0.86224,0.25275,-0.43892
48.57900,1.63061,-0.79669,-1.06840,1.22914,-0.14385,0.17768,0.70778,0.40074,0.21328,0.67982,-0.00000,0.00001,-1.00000,0.40611,0.21298,0.55144,0.99846,-0.05546,0.00000,0.40413,0.06243,0.40437,-0.03966,-0.71394,-0.69908,0.39907,-0.08404,0.25330,0.51477,0.58505,-0.62668,0.23140,-0.05462,0.13287,-0.82020,0.12327,-0.55864,0.14460,-0.04144,0.07360,0.47367,0.69391,-0.54233,0.05316,-0.01518,0.02700,-0.86399,0.24672,-0.43892
48.62900,1.62349,-0.79669,-1.06840,1.22914,-0.14385,0.17768,0.70778,0.39921,0.21613,0.67982,-0.00000,0.00001,-1.00000,0.40458,0.21587,0.55144,0.99883,-0.04835,0.00000,0.40368,0.06531,0.40437,-0.03457,-0.71421,-0.69908,0.39966,-0.08120,0.25330,0.51059,0.58870,-0.62668,0.23178,-0.05297,0.13287,-0.82106,0.11743,-0.55863,0.14489,-0.04041,0.07359,0.46872,0.69727,-0.54233,0.05326,-0.01480,0.02700,-0.86572,0.24056,-0.43892
48.68100,1.61637,-0.79669,-1.06840,1.22914,-0.14385,0.17768,0.70778,0.39769,0.21891,0.67982,-0.00000,0.00001,-1.00000,0.40306,0.21869,0.55144,0.99914,-0.04137,0.00000,0.40321,0.06812,0.40437,-0.02958,-0.71443,-0.69908,0.40022,-0.07840,0.25330,0.50646,0.59225,-0.62668,0.23214,-0.05135,0.13287,-0.82186,0.11169,-0.55863,0.14517,-0.03939,0.07359,0.46384,0.70053,-0.54233,0.05337,-0.01443,0.02700,-0.86738,0.23451,-0.43892
48.73200,1.60925,-0.79669,-1.06840,1.22914,-0.14385,0.17768,0.70778,0.39616,0.22168,0.67982,-0.00000,0.00001,-1.00000,0.40153,0.22149,0.55144,0.99941,-0.03440,0.00000,0.40273,0.07093,0.40437,-0.02460,-0.71462,-0.69908,0.40075,-0.07561,0.25330,0.50232,0.59578,-0.62668,0.23250,-0.04973,0.13287,-0.82262,0.10595,-0.55863,0.14544,-0.03838,0.07359,0.45894,0.70375,-0.54232,0.05347,-0.01406,0.02700,-0.86900,0.22845,-0.43892
48.78300,1.60213,-0.79669,-1.06840,1.22914,-0.14385,0.17768,0.70778,0.39460,0.22444,0.67982,-0.00000,0.00001,-1.00000,0.39997,0.22429,0.55144,0.99962,-0.02742,0.00000,0.40222,0.07374,0.40437,-0.01961,-0.71477,-0.69908,0.40127,-0.07281,0.25330,0.49814,0.59927,-0.62668,0.23284,-0.04810,0.13287,-0.82334,0.10021,-0.55863,0.14570,-0.03736,0.07359,0.45401,0.70694,-0.54232,0.05356,-0.01368,0.02700,-0.87057,0.22238,-0.43892
48.83400,1.59501,-0.79669,-1.06840,1.22914,-0.14385,0.17768,0.70778,0.39299,0.22724,0.67982,-0.00000,0.00001,-1.00000,0.39836,0.22713,0.55144,0.99979,-0.02030,0.00000,0.40169,0.07661,0.40437,-0.01452,-0.71489,-0.69909,0.40178,-0.06995,0.25330,0.49386,0.60280,-0.62668,0.23318,-0.04644,0.13287,-0.82403,0.09434,-0.55863,0.14596,-0.03632,0.07359,0.44897,0.71015,-0.54232,0.05366,-0.01330,0.02700,-0.87213,0.21618,-0.43892
48.88500,1.58788,-0.79669,-1.06840,1.22914,-0.14385,0.17768,0.70778,0.39139,0.22998,0.67982,-0.00000,0.00001,-1.00000,0.39677,0.22991,0.55144,0.99991,-0.01332,0.00000,0.40114,0.07941,0.40437,-0.00953,-0.71497,-0.69909,0.40226,-0.06714,0.25330,0.48964,0.60624,-0.62668,0.23349,-0.04481,0.13287,-0.82467,0.08859,-0.55863,0.14621,-0.03530,0.07359,0.44400,0.71327,-0.54232,0.05375,-0.01293,0.02700,-0.87362,0.21008,-0.43892
48.93600,1.58076,-0.79668,-1.06841,1.22914,-0.14385,0.17768,0.70778,0.38978,0.23271,0.67982,-0.00000,0.00001,-1.00000,0.39515,0.23267,0.55144,0.99998,-0.00634,0.00000,0.40058,0.08221,0.40437,-0.00453,-0.71502,-0.69909,0.40272,-0.06433,0.25330,0.48540,0.60964,-0.62668,0.23380,-0.04318,0.13287,-0.82527,0.08283,-0.55863,0.14646,-0.03428,0.07359,0.43900,0.71635,-0.54232,0.05384,-0.01255,0.02700,-0.87507,0.20398,-0.43892
48.98700,1.57364,-0.79668,-1.06841,1.22914,-0.14385,0.17768,0.70777,0.38811,0.23548,0.67982,-0.00000,0.00001,-1.00000,0.39349,0.23548,0.55144,1.00000,0.00078,0.00000,0.39998,0.08506,0.40437,0.00056,-0.71504,-0.69909,0.40317,-0.06146,0.25330,0.48104,0.61308,-0.62668,0.23410,-0.04152,0.13287,-0.82584,0.07695,-0.55863,0.14670,-0.03324,0.07359,0.43389,0.71946,-0.54232,0.05393,-0.01217,0.02700,-0.87650,0.19774,-0.43892
49.03800,1.56652,-0.79668,-1.06841,1.22914,-0.14385,0.17768,0.70777,0.38643,0.23823,0.67982,-0.00000,0.00001,-1.00000,0.39180,0.23828,0.55144,0.99997,0.00791,0.00000,0.39937,0.08790,0.40437,0.00565,-0.71501,-0.69909,0.40359,-0.05859,0.25330,0.47666,0.61650,-0.62668,0.23439,-0.03985,0.13286,-0.82637,0.07107,-0.55863,0.14693,-0.03219,0.07359,0.42876,0.72254,-0.54232,0.05401,-0.01178,0.02700,-0.87788,0.19149,-0.43892
49.08900,1.55940,-0.79668,-1.06841,1.22914,-0.14385,0.17768,0.70777,0.38475,0.24092,0.67982,-0.00000,0.00001,-1.00000,0.39013,0.24101,0.55144,0.99989,0.01489,0.00000,0.39874,0.09069,0.40437,0.01064,-0.71495,-0.69909,0.40399,-0.05577,0.25330,0.47235,0.61981,-0.62668,0.23467,-0.03821,0.13286,-0.82684,0.06530,-0.55863,0.14715,-0.03117,0.07359,0.42370,0.72551,-0.54232,0.05409,-0.01140,0.02700,-0.87920,0.18536,-0.43892
49.14000,1.55228,-0.79668,-1.06841,1.22914,-0.14385,0.17768,0.70777,0.38303,0.24366,0.67982,-0.00000,0.00001,-1.00000,0.38840,0.24378,0.55144,0.99976,0.02201,0.00000,0.39809,0.09352,0.40437,0.01573,-0.71486,-0.69909,0.40438,-0.05290,0.25330,0.46792,0.62316,-0.62668,0.23493,-0.03654,0.13286,-0.82729,0.05941,-0.55863,0.14737,-0.03012,0.07359,0.41852,0.72851,-0.54232,0.05417,-0.01102,0.02700,-0.88050,0.17910,-0.43892
49.19100,1.54516,-0.79668,-1.06841,1.22914,-0.14385,0.17768,0.70777,0.38132,0.24632,0.67982,-0.00000,0.00001,-1.00000,0.38669,0.24648,0.55144,0.99958,0.02899,0.00000,0.39742,0.09630,0.40437,0.02072,-0.71473,-0.69909,0.40474,-0.05007,0.25330,0.46356,0.62641,-0.62668,0.23518,-0.03490,0.13286,-0.82768,0.05363,-0.55863,0.14758,-0.02909,0.07359,0.41343,0.73142,-0.54232,0.05425,-0.01064,0.02700,-0.88173,0.17295,-0.43892
49.24200,1.53804,-0.79668,-1.06841,1.22914,-0.14385,0.17768,0.70777,0.37959,0.24898,0.67982,-0.00000,0.00001,-1.00000,0.38496,0.24918,0.55144,0.99935,0.03597,0.00000,0.39674,0.09907,0.40437,0.02572,-0.71457,-0.69909,0.40508,-0.04724,0.25330,0.45917,0.62963,-0.62667,0.23542,-0.03325,0.13286,-0.82804,0.04785,-0.55863,0.14778,-0.02806,0.07359,0.40831,0.73429,-0.54232,0.05432,-0.01026,0.02700,-0.88291,0.16678,-0.43892
49.29300,1.53092,-0.79667,-1.06841,1.22914,-0.14385,0.17768,0.70777,0.37781,0.25168,0.67982,-0.00000,0.00001,-1.00000,0.38318,0.25191,0.55144,0.99907,0.04308,0.00000,0.39603,0.10190,0.40437,0.03080,-0.71437,-0.69909,0.40540,-0.04436,0.25330,0.45468,0.63289,-0.62667,0.23565,-0.03158,0.13286,-0.82835,0.04196,-0.55863,0.14797,-0.02700,0.07359,0.40307,0.73718,-0.54231,0.05439,-0.00987,0.02700,-0.88408,0.16049,-0.43892
49.34300,1.52379,-0.79667,-1.06841,1.22914,-0.14385,0.17768,0.70777,0.37600,0.25436,0.67982,-0.00000,0.00001,-1.00000,0.38137,0.25463,0.55144,0.99874,0.05019,0.00000,0.39529,0.10471,0.40437,0.03589,-0.71413,-0.69910,0.40571,-0.04147,0.25329,0.45016,0.63611,-0.62667,0.23587,-0.02990,0.13286,-0.82863,0.03606,-0.55863,0.14816,-0.02595,0.07359,0.39781,0.74003,-0.54231,0.05446,-0.00949,0.02700,-0.88520,0.15419,-0.43891
49.39500,1.51667,-0.79667,-1.06841,1.22914,-0.14385,0.17768,0.70777,0.37418,0.25703,0.67982,-0.00000,0.00001,-1.00000,0.37955,0.25734,0.55144,0.99836,0.05730,0.00000,0.39454,0.10752,0.40437,0.04097,-0.71385,-0.69910,0.40600,-0.03858,0.25329,0.44562,0.63930,-0.62667,0.23608,-0.02822,0.13286,-0.82887,0.03016,-0.55863,0.14834,-0.02490,0.07359,0.39253,0.74284,-0.54231,0.05453,-0.00910,0.02700,-0.88628,0.14789,-0.43891
49.44500,1.50955,-0.79667,-1.06841,1.22914,-0.14385,0.17768,0.70777,0.37238,0.25964,0.67982,-0.00000,0.00001,-1.00000,0.37774,0.25998,0.55144,0.99793,0.06427,0.00000,0.39377,0.11028,0.40437,0.04596,-0.71355,-0.69910,0.40626,-0.03575,0.25329,0.44114,0.64240,-0.62667,0.23627,-0.02657,0.13286,-0.82906,0.02437,-0.55863,0.14851,-0.02386,0.07359,0.38733,0.74557,-0.54231,0.05459,-0.00872,0.02700,-0.88729,0.14170,-0.43891
49.49600,1.50243,-0.79667,-1.06841,1.22914,-0.14385,0.17768,0.70777,0.37052,0.26228,0.67982,-0.00000,0.00001,-1.00000,0.37588,0.26266,0.55144,0.99745,0.07138,0.00000,0.39298,0.11308,0.40437,0.05103,-0.71320,-0.69910,0.40650,-0.03285,0.25329,0.43656,0.64552,-0.62667,0.23645,-0.02489,0.13286,-0.82921,0.01846,-0.55863,0.14868,-0.02280,0.07359,0.38202,0.74831,-0.54231,0.05465,-0.00833,0.02700,-0.88827,0.13538,-0.43891
